3.077261540379998966e-02
3.649644504693219660e-02
3.909476904431256894e-02
2.582163158297938813e-02
2.316951059950015171e-02
2.273083168513473709e-02
2.807509761173538829e-02
3.113054716887393367e-02
2.103462952325091048e-02
2.474348413221807291e-02
3.059035940988471397e-02
3.194508460106003367e-02
3.859132810953855297e-02
2.333221997642033127e-02
3.353911252953504368e-02
4.195066230293103410e-02
2.485021995133554831e-02
2.928531161458800686e-02
3.674322715611109264e-02
3.492371264827958538e-02
2.892939694445052085e-02
3.128917959969449575e-02
3.465245876594801044e-02
2.544116661591707199e-02
2.486791732482059730e-02
2.120854822605414830e-02
2.545265077393326497e-02
2.581315386091936545e-02
2.432233961014074533e-02
2.867045511330915813e-02
2.648690052095548086e-02
3.970250822723037087e-02
2.762434786765992703e-02
2.586889439711777608e-02
3.631841995113455068e-02
2.377035272150167591e-02
3.772545797807325824e-02
2.609759548537102236e-02
2.462448292712504302e-02
2.981513579620953536e-02
3.742285176889321996e-02
2.901967412188686396e-02
3.532006286050701216e-02
2.276507792369908412e-02
2.902847253167597369e-02
2.452156674278336071e-02
2.226582653504068782e-02
2.546512050110608799e-02
2.665910094678233117e-02
3.834591504232009312e-02
2.492638187337655950e-02
4.215814319194955556e-02
2.823538848833305470e-02
4.021293675433526560e-02
2.801837459223472868e-02
2.253014051915446306e-02
3.010879305887205135e-02
3.438569831980223951e-02
3.440850357412193056e-02
2.584271681925110267e-02
2.577493585559162415e-02
3.575639068104306123e-02
3.478590686418635974e-02
3.061333695923417267e-02
2.580259771084158701e-02
2.743122484602809191e-02
4.002295892577949210e-02
3.084234799626644000e-02
2.713533389175655508e-02
3.364393544145620474e-02
3.313759399100379283e-02
3.322779022605534816e-02
2.935598690856285053e-02
3.777969301576070832e-02
3.764496208661709947e-02
3.065269928077124159e-02
3.016317088806262994e-02
3.327765777857164681e-02
2.886533798604069834e-02
2.348713544307051357e-02
2.408216197447738197e-02
3.544986235842606526e-02
2.888209032774160037e-02
3.291011807171452530e-02
3.887734879970094343e-02
2.786764145291772965e-02
3.652690876554213345e-02
2.307267207163026315e-02
2.520298981737960700e-02
3.364750289231686203e-02
