1e-4
1e-6
1e-6
.01
.001
1e-6
1e-6
1e-6
.001
1e-6
1e-6
1e-6
1e-6
.01
.01
.001
.001
.01
.01
.001
.001
1e-6
.001
5e-4
5e-4
5e-4
.001
5e-4
.001
5e-4
49999999999999996e-21
5e-4
5e-4
9999999999999999e-21
.01
1e-4
.001
.01
.001
.001
.01
1e-6
1e-6
1e-6
1e-6
1e-6
1e-6
1e-6
1e-6
