-3.2325373827812385
-.6627504202909809
-8.507174261554244
-4.30403881185286
-3.0603282197914536
-5.122153403840024
-.42658127973486937
-15.147855679911192
-1.8765592639971325
-1.7417589020310218
-3.334045176216434
-.7520004035828238
-3.272569319188645
-10.074878826782474
-5.4406251594909385
-3.3929204345314377
-16.367894814284412
.1309395990146578
-.7179932680797034
-5.420788854885047
-7.5670335202348245
-2.15199902372465
-8.24298916954836
-4.493833591941616
-6.908486021463039
-5.524192720579255
-6.021217977458463
-3.3380990416167107
-1.732300384071452
-5.0063787332370095
-2.7724576819056193
-.922405772300718
-5.095839833676022
-2.2490619417995505
-.8379058640718384
-6.007643343131447
-1.3291967859346765
-5.407923529907271
-5.485241490139906
-.6780421533401699
-11.356241691009663
-2.4547158923550785
-6.748778687043994
-3.2744686418519517
-2.9199155104971575
-5.741057833330049
-2.606605495585767
-1.7940857213299988
-4.197735074812587
-7.4474992170466745
-3.377100836860607
-2.2579948367105045
-1.2652082534182623
-18.636250310535324
-6.097377445952632
-6.17593054039873
-3.530834686355857
-3.5429771792781013
-2.5858120981962722
-.7136009601530191
-5.3386678905885905
-7.4027567717621015
-8.245690439189119
-7.515823684378672
-6.533226084040893
-8.354666393400787
.2572956925598149
-2.127497167211024
-7.859062232930487
-.3657231318121765
-4.890942163919223
-.27289767778438523
-1.0356428044050867
-.8308562278357698
-2.0272057212189716
-13.529233151267825
-4.720010571002698
-3.030716197883428
-4.972190050679296
-5.029620441180628
-1.5281778514379423
-.31290157111352346
-7.24763398530013
-2.7572278171901505
-2.6948126713265492
-4.291152577214996
-1.8753103092413923
-18.905565946174285
-3.857895903739303
-3.377212355391002
-2.9173620398515534
-2.9847111626433773
-1.3157062094846297
-6.046089490016144
-3.0499761867428257
-28.29362996724073
-1.698904912848648
-3.022505728645097
-16.28748197920734
-7.879757446779754
-10.94549541201891
.12636008428796708
-2.9947952975719137
-1.9397580433221142
-5.904259412313233
-4.90412922451813
-1.8383092204591334
-18.068747679035873
-1.5769228281439127
-.29013026465148983
-2.5764201308841477
-7.023913721391228
-4.162368069609138
-1.4528298923019016
-.3002048460141302
-7.804128709772625
-4.406238101984882
-12.134414134513241
-1.9141676776584342
-3.1422203384645924
-.5124605601361583
-3.2542054006185666
-7.0101910277649235
-2.101273127514901
-1.4470783898440702
-7.150795649542443
-1.91486563175375
-1.7270887454746582
-7.512954228971621
-7.003574172057892
-3.588399208630034
-2.191828895478439
-.1736042981643411
-.42358516749021224
-3.8309169340223184
-.7090895650016655
-3.9180604848971754
-3.5433610950467997
-1.018999603678794
-.8947128182005211
-3.095441319672614
-1.0745603128240058
-.40297260841304317
-2.1758152573637553
-2.6112829344333153
-2.7854395301498798
-6.292315108308734
-12.118884137384256
-7.170895283960263
-1.3374710355990396
-14.670962644450801
