"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-2.045134474922458,0.4148664678369879,-0.8422653870703071,"x58_183","LG_L -- PSTG_L",-0.22747808091394772,"1.0"
-4.669149092342597,0.4165996082894775,-0.8390578852377485,"x22_80","PoCG_L -- GP_L",-0.22665638655704246,"1.0"
152.61766128875115,0.4167967613185112,0.8386935751195626,"x56_60","Cu_L -- rostral_ACC_L",0.2265630273342364,"1.0"
-5.3952894606893995,0.41710950250349843,-0.8381159080624444,"x70_181","Ins_L -- PIns_L",-0.22641497980967712,"1.0"
-1.0012177519056624,0.417379923262177,-0.8376166417144815,"x26_78","SPG_L -- Put_L",-0.22628701258380216,"1.0"
-1.8131051588988412,0.417562506851345,-0.8372796660123444,"x34_68","STG_L -- PCC_L",-0.22620063553681288,"1.0"
0.46899742814171336,0.41824006306700723,0.8360300185995547,"x58_185","LG_L -- PSMG_L",0.2258802665971427,"1.0"
-158.89476929959648,0.4192379863429849,-0.834191929589708,"x0_42","SFG_L -- ITG_L",-0.22540890718748646,"1.0"
12.997582041206128,0.42043443530071023,0.8319919637660016,"x56_78","Cu_L -- Put_L",0.22484453996888396,"1.0"
-102.73848534058307,0.42073896901480545,-0.8314326607163076,"x42_66","ITG_L -- dorsal_ACC_L",-0.22470102330909583,"1.0"
-4.841322185080039,0.4216849270152414,-0.8296970188094924,"x14_24","IFG_triangularis_L -- PrCG_L",-0.22425556608149205,"1.0"
532.9376416932429,0.42305086171419715,0.8271953052818247,"x46_50","ENT_L -- SOG_L",0.22361324713771066,"1.0"
-353.5055256375374,0.42405422531266923,-0.8253610110222124,"x0_72","SFG_L -- Amyg_L",-0.22314210391622538,"1.0"
66.86178891412722,0.4245668925898931,0.8244248769957386,"x32_64","PrCu_L -- subgenual_ACC_L",0.22290159516474203,"1.0"
-171.88601584208533,0.42477671430135466,-0.8240419542626318,"x50_76","SOG_L -- Caud_L",-0.2228032040686096,"1.0"
-0.3296165278021104,0.4256714286052137,-0.8224104946274331,"x0_82","SFG_L -- Thal_L",-0.22238392807270616,"1.0"
-21.155534691212253,0.42801599228893805,-0.8181459077345082,"x50_181","SOG_L -- PIns_L",-0.22128737062182108,"1.0"
-96.61259196339147,0.42818971184460364,-0.8178305312433563,"x28_36","SMG_L -- STG_L_pole",-0.22120624415493112,"1.0"
243.1239093617288,0.4322719901878592,0.8104432416256508,"x10_54","IFG_opercularis_L -- IOG_L",0.21930464993962623,"1.0"
-136.56788422395178,0.4328137518373806,-0.809466276915528,"x0_183","SFG_L -- PSTG_L",-0.21905297748238448,"1.0"
-5.402761917085525,0.43282237039601834,-0.8094507413757734,"x26_80","SPG_L -- GP_L",-0.21904897507307636,"1.0"
34.618617190352786,0.4341641231113009,0.8070345780057806,"x8_82","MFG_DPFC_L -- Thal_L",0.2184263662495405,"1.0"
-22.961310284633488,0.4377628927420273,-0.8005778101666694,"x8_20","MFG_DPFC_L -- RG_L",-0.21676124691895177,"1.0"
-18.076152318230008,0.43857077852265736,-0.799133038805439,"x68_181","PCC_L -- PIns_L",-0.21638839879545096,"1.0"
2.5694261065436734,0.43870259680065726,0.7988974658848605,"x42_56","ITG_L -- Cu_L",0.21632759616462258,"1.0"
-33.52288145488981,0.44107099067626043,-0.7946726252213491,"x10_34","IFG_opercularis_L -- STG_L",-0.21523671535584502,"1.0"
-209.51840049231564,0.44144191848168524,-0.7940122678209505,"x0_36","SFG_L -- STG_L_pole",-0.21506613391320364,"1.0"
-10.089136338694788,0.4418554788731395,-0.7932764312848776,"x44_78","PHG_L -- Put_L",-0.2148760317480093,"1.0"
306.8266633560487,0.44212904684420473,0.7927899217492652,"x46_68","ENT_L -- PCC_L",0.2147503293902716,"1.0"
246.30392072315755,0.4424109039071361,0.7922888725345243,"x2_187","SFG_PFC_L -- PSIG_L",0.21462085917319176,"1.0"
-128.3418150696532,0.4431659628442137,-0.7909476316299406,"x6_58","MFG_L -- LG_L",-0.21427422926452225,"1.0"
6.320282814576981,0.4450941188941243,0.7875291856728439,"x58_66","LG_L -- dorsal_ACC_L",0.2133904011494631,"1.0"
-4.175485849325219,0.44657101444713676,-0.7849171685068248,"x36_185","STG_L_pole -- PSMG_L",-0.21271471916926574,"1.0"
-5.327525352591854,0.44682968955682056,-0.7844602458532894,"x78_183","Put_L -- PSTG_L",-0.2125964900808266,"1.0"
-59.699609688863724,0.447596185081647,-0.783107298946113,"x74_76","Hippo_L -- Caud_L",-0.21224635928346755,"1.0"
-4.871237002103308,0.44786430376713904,-0.7826343886001972,"x24_28","PrCG_L -- SMG_L",-0.2121239549427131,"1.0"
9.012011516997442,0.4483511267454777,0.7817761853134229,"x64_66","subgenual_ACC_L -- dorsal_ACC_L",0.21190179895376515,"1.0"
-0.3740076758066351,0.4499585706760155,-0.7789466740068631,"x26_52","SPG_L -- MOG_L",-0.21116911418193202,"1.0"
-519.1605520881501,0.4503303614159079,-0.7782931409292264,"x60_183","rostral_ACC_L -- PSTG_L",-0.21099983509616566,"1.0"
-13.389989756620887,0.45195784011064377,-0.7754363773105211,"x26_40","SPG_L -- MTG_L_pole",-0.2102596493133715,"1.0"
709.3089112460342,0.45328509332308553,0.7731114224210389,"x22_74","PoCG_L -- Hippo_L",0.20965698780977549,"1.0"
-7.704878942569371,0.4538093616887878,-0.7721942441612064,"x26_72","SPG_L -- Amyg_L",-0.20941917632775595,"1.0"
-497.3251639837097,0.45399588806673496,-0.7718680879589589,"x16_22","LFOG_L -- PoCG_L",-0.2093345996307369,"1.0"
-1.5973161233336783,0.45507931807332946,-0.7699752934505233,"x34_40","STG_L -- MTG_L_pole",-0.2088436798141866,"1.0"
-191.2016799102458,0.45510819322736973,-0.7699248863074397,"x66_74","dorsal_ACC_L -- Hippo_L",-0.20883060393387565,"1.0"
-385.1341354326166,0.45512328288646353,-0.769898545202626,"x0_40","SFG_L -- MTG_L_pole",-0.20882377086699794,"1.0"
-0.5995910462310938,0.4562094993338178,-0.7680038456541243,"x52_185","MOG_L -- PSMG_L",-0.20833219238009296,"1.0"
221.4586604173084,0.45676371537291005,0.7670382139818992,"x16_183","LFOG_L -- PSTG_L",0.20808159913546628,"1.0"
-1.4893276562057978,0.4574104791433037,-0.7659122637703829,"x26_42","SPG_L -- ITG_L",-0.20778934951714212,"1.0"
-315.7697325163307,0.45777110419955325,-0.7652848863660769,"x22_36","PoCG_L -- STG_L_pole",-0.20762648441373988,"1.0"
-1.0675321836567662,0.45869860835172205,-0.763672736360894,"x52_187","MOG_L -- PSIG_L",-0.20720789642157897,"1.0"
-1.7384871416749494,0.4630470679331733,-0.7561415160784015,"x54_68","IOG_L -- PCC_L",-0.20525094167963226,"1.0"
20.33514603902786,0.4631246783376347,0.7560075026507274,"x52_70","MOG_L -- Ins_L",0.2052160964961978,"1.0"
-1.1882448044756557,0.463451968630302,-0.755442509562142,"x68_185","PCC_L -- PSMG_L",-0.20506918257958584,"1.0"
