9.999999884370249781e-01,9.999999441175763115e-01,9.999999766015358338e-01,9.999999987114123190e-01,9.999999991185904991e-01,9.999999986614968028e-01,9.999999944767817839e-01,9.999999947801690992e-01,9.999999933099275040e-01,9.999999980058098537e-01,9.999999902987419809e-01,9.999999707296464146e-01,9.999999947766856634e-01,9.999999609870590112e-01,9.999999908777870150e-01,9.999999862364874481e-01,9.999999792967592116e-01,9.999999947799603772e-01,9.999999997284548803e-01,9.999999827207759484e-01,9.999999371922353442e-01,9.999999839824328385e-01,9.999999663836420805e-01,9.999999943939595903e-01,9.999999978740136131e-01,9.999999989490562236e-01,9.999999971136853683e-01,9.999999939398073190e-01,9.999999904989482769e-01,9.999999742480267795e-01,9.999999991140172684e-01,9.999999926765026359e-01,9.999999883889146846e-01,9.999999943770926381e-01,9.999999964888405257e-01,9.999999875756961920e-01,9.999999980725106097e-01,9.999999975277963360e-01,9.999999964471354419e-01,9.999999906188616894e-01,9.999999889349306947e-01,9.999999969455726223e-01,9.999999929639906693e-01,9.999999886256435433e-01,9.999999717044615322e-01,9.999999982548817279e-01,9.999999892428530490e-01,9.999999954965951288e-01,9.999999926167372211e-01,9.999999994744241949e-01,9.999999976207653019e-01,9.999999602178450964e-01,9.999999952654154978e-01,9.999999817833802318e-01,9.999999976118354450e-01,9.999999912457352425e-01,9.999999970818267414e-01,9.999999959030905217e-01,9.999999995934907293e-01,9.999999954232386967e-01,9.999999916854704907e-01,9.999999903648875144e-01,9.999999935915198090e-01,9.999999973733471048e-01,9.999999980482291440e-01,9.999999969824463486e-01,9.999999897525040371e-01,9.999999957450106391e-01,9.999999943564943372e-01,9.999999986817782460e-01,9.999999962798856723e-01,9.999999897310988262e-01,9.999999994712789331e-01,9.999999967700604619e-01,9.999999967377259935e-01,9.999999789146769569e-01,9.999999967576250759e-01,9.999999988989769495e-01,9.999999991562347201e-01,9.999999989880216100e-01,9.999999989210932583e-01,9.999999807228168169e-01,9.999999964495458471e-01,9.999999909600211234e-01,9.999999855217437394e-01,9.999999901312970341e-01,9.999999947019250213e-01,9.999999978627636121e-01,9.999999930730064657e-01,9.999999969117625565e-01,9.999999946582649457e-01,9.999999972616696597e-01,9.999999927834802849e-01,9.999999980572950031e-01,9.999999965175679906e-01,9.999999930444746221e-01,9.999999885254725607e-01,9.999999930767872192e-01,9.999999984310004031e-01,9.999999938373692610e-01
9.999999748951177159e-01,9.999999874013628665e-01,9.999999852917206278e-01,9.999999964086727644e-01,9.999999937232362246e-01,9.999999912677312031e-01,9.999999942944358677e-01,9.999999701190802615e-01,9.999999879139287451e-01,9.999999882529655437e-01,9.999999963531359670e-01,9.999999932908053557e-01,9.999999921487848775e-01,9.999999904301924980e-01,9.999999914880819407e-01,9.999999780553512352e-01,9.999999925257859745e-01,9.999999963781146528e-01,9.999999758706165087e-01,9.999999935121244299e-01,9.999999892952100566e-01,9.999998903707452147e-01,9.999999867332185488e-01,9.999999947345472595e-01,9.999999845814319110e-01,9.999999895704388964e-01,9.999999911537500452e-01,9.999999851165921605e-01,9.999999503683518753e-01,9.999999759550191047e-01,9.999999949273152833e-01,9.999999944595505674e-01,9.999999919139330729e-01,9.999999932272555236e-01,9.999999886759360912e-01,9.999999977433425835e-01,9.999999873496813185e-01,9.999999971017842215e-01,9.999999878044295576e-01,9.999999735003360923e-01,9.999999908603225407e-01,9.999999949764176721e-01,9.999999945453627026e-01,9.999999944953120723e-01,9.999999962113081953e-01,9.999999951711936452e-01,9.999999951223427219e-01,9.999999681588842559e-01,9.999999925504690079e-01,9.999999869587199441e-01,9.999999918327782122e-01,9.999999946078362845e-01,9.999999729831987594e-01,9.999999466429930761e-01,9.999999863964194047e-01,9.999999881557938286e-01,9.999999561477167509e-01,9.999999821950812384e-01,9.999999824127221437e-01,9.999999916498306662e-01,9.999999644389294673e-01,9.999999966295067821e-01,9.999999854506363972e-01,9.999999726758926899e-01,9.999999919667151849e-01,9.999999722894530318e-01,9.999999642185740667e-01,9.999999808915823740e-01,9.999999770477552286e-01,9.999999948887969836e-01,9.999999940054045133e-01,9.999999914647669241e-01,9.999999965681534153e-01,9.999999828173462557e-01,9.999999973810629328e-01,9.999999890207398323e-01,9.999999603048385088e-01,9.999999884769129599e-01,9.999999838207864755e-01,9.999999807570000288e-01,9.999999877810292759e-01,9.999999898414678734e-01,9.999999920578374057e-01,9.999999954004442637e-01,9.999999894423041713e-01,9.999999963668828595e-01,9.999999908226681056e-01,9.999999932050737117e-01,9.999999871607332391e-01,9.999999952095831590e-01,9.999999929676273158e-01,9.999999888378033885e-01,9.999999891087000270e-01,9.999999955816397668e-01,9.999999937973502728e-01,9.999999976027671433e-01,9.999999907873962091e-01,9.999999866171014329e-01,9.999999878862879665e-01,9.999999931321403857e-01
9.999999759862379101e-01,9.999999892827668990e-01,9.999999710101048489e-01,9.999999938739079219e-01,9.999999909472443438e-01,9.999999757867085171e-01,9.999999952361932065e-01,9.999999448517076228e-01,9.999999918711131031e-01,9.999999824157216333e-01,9.999999710105774708e-01,9.999999849442182676e-01,9.999999904475654899e-01,9.999999914927053535e-01,9.999999673806851952e-01,9.999999634505658541e-01,9.999999779750465834e-01,9.999999877457221853e-01,9.999999933332819335e-01,9.999999867967717115e-01,9.999999822289082907e-01,9.999999859534502988e-01,9.999999857618691035e-01,9.999999865032358493e-01,9.999999881599901386e-01,9.999999875348124512e-01,9.999999836244748419e-01,9.999999754637121097e-01,9.999998892401460449e-01,9.999999676706694540e-01,9.999999783133309839e-01,9.999999933568080035e-01,9.999999909935759490e-01,9.999999958279236489e-01,9.999999907536268884e-01,9.999999932697704041e-01,9.999999938556272117e-01,9.999999912465845631e-01,9.999999908652758007e-01,9.999999891352617798e-01,9.999999688276810517e-01,9.999999906911217762e-01,9.999999934411725189e-01,9.999999937099682823e-01,9.999999958641850872e-01,9.999999872397724587e-01,9.999999138063302428e-01,9.999999911380407225e-01,9.999999887639042795e-01,9.999999921868168995e-01,9.999999970739653632e-01,9.999999820124200189e-01,9.999999459127260071e-01,9.999999877669252246e-01,9.999999953976522749e-01,9.999999670765469251e-01,9.999999847339537951e-01,9.999999885887168594e-01,9.999999925492722985e-01,9.999999927918077347e-01,9.999999971333609627e-01,9.999999896751641248e-01,9.999999940841967083e-01,9.999999850468949125e-01,9.999999473100263936e-01,9.999999914101248555e-01,9.999999868856177532e-01,9.999999830423740299e-01,9.999999842821432061e-01,9.999999929614554750e-01,9.999999895536625383e-01,9.999999852020698965e-01,9.999999820674883022e-01,9.999999864664613769e-01,9.999999869115968609e-01,9.999999569386430753e-01,9.999999901589423645e-01,9.999999730942402687e-01,9.999999815568323402e-01,9.999999922366735738e-01,9.999999717891920881e-01,9.999999892605628826e-01,9.999999865822046807e-01,9.999999885986162740e-01,9.999999949910716168e-01,9.999999829062722334e-01,9.999999813375718416e-01,9.999999884908831183e-01,9.999999929974705548e-01,9.999999710538758357e-01,9.999999891900926974e-01,9.999999819726050898e-01,9.999999571434801116e-01,9.999999936379566634e-01,9.999999922596539692e-01,9.999999815257711866e-01,9.999998640960715557e-01,9.999999780009902750e-01,9.999999870832062543e-01,9.999999865600075477e-01
9.999999871298272947e-01,9.999999882584841293e-01,9.999999847344616111e-01,9.999999870668919710e-01,9.999999901131655378e-01,9.999999908733836484e-01,9.999999889292461308e-01,9.999999681770367355e-01,9.999999880597573165e-01,9.999999902034094612e-01,9.999999874351486184e-01,9.999999814891534777e-01,9.999999937825473362e-01,9.999999801372346786e-01,9.999999862842207099e-01,9.999999829576964316e-01,9.999999692366320359e-01,9.999999785402323704e-01,9.999999537716294240e-01,9.999999868768941758e-01,9.999999862346744539e-01,9.999999896692590706e-01,9.999999829013692665e-01,9.999999694424787089e-01,9.999999919329349840e-01,9.999999927299098035e-01,9.999999857496140176e-01,9.999999822562881668e-01,9.999999865502615659e-01,9.999999924258654582e-01,9.999999870626672394e-01,9.999999935015624342e-01,9.999999824792189518e-01,9.999999864938103888e-01,9.999999915836423892e-01,9.999999851770647874e-01,9.999999842427881314e-01,9.999999924134985729e-01,9.999999901409944991e-01,9.999999565856545480e-01,9.999999901405961511e-01,9.999999811126718541e-01,9.999999931398024788e-01,9.999999769032914543e-01,9.999999699710309109e-01,9.999999847299786415e-01,9.999999676304419660e-01,9.999999856857473279e-01,9.999999895277823514e-01,9.999999809444606313e-01,9.999999884863967070e-01,9.999999921560445149e-01,9.999999779710464498e-01,9.999999761341090698e-01,9.999999856392411957e-01,9.999999889464312730e-01,9.999999907526245790e-01,9.999999774485723858e-01,9.999999888720667585e-01,9.999999909144674515e-01,9.999999824582963548e-01,9.999999888936487169e-01,9.999999952170993689e-01,9.999999865165263291e-01,9.999999682102465037e-01,9.999999821351018836e-01,9.999999707850243391e-01,9.999999902188638767e-01,9.999999873587473997e-01,9.999999903643747023e-01,9.999999903017877667e-01,9.999999619280359742e-01,9.999999829047946376e-01,9.999999731218962573e-01,9.999999897472451327e-01,9.999999914653997513e-01,9.999999903257373868e-01,9.999999914862250927e-01,9.999999817005362779e-01,9.999999843687137346e-01,9.999999909103853835e-01,9.999999922443886247e-01,9.999999861308631610e-01,9.999999711668573488e-01,9.999999805209585091e-01,9.999999932252170431e-01,9.999999910243165813e-01,9.999999888382921087e-01,9.999999852655725441e-01,9.999999870563800464e-01,9.999999906528772575e-01,9.999999769034693120e-01,9.999999848233187549e-01,9.999999768190301896e-01,9.999999837136378522e-01,9.999999763589068058e-01,9.999999897622185996e-01,9.999999827564121091e-01,9.999999755203949903e-01,9.999999064065711041e-01
9.999999885656341014e-01,9.999999814342038773e-01,9.999999861099913012e-01,9.999999851457950228e-01,9.999999784849046280e-01,9.999999794606884151e-01,9.999999890516226841e-01,9.999999680542384084e-01,9.999999688328787828e-01,9.999999901422912396e-01,9.999999888836346162e-01,9.999999870380590350e-01,9.999999834854589320e-01,9.999999628253303241e-01,9.999999868737310393e-01,9.999999883818271318e-01,9.999999928481277944e-01,9.999999923563466231e-01,9.999999862146267127e-01,9.999999670346335634e-01,9.999999851516856442e-01,9.999999931593955838e-01,9.999999901497087507e-01,9.999999856280149535e-01,9.999999896559170764e-01,9.999999897571317797e-01,9.999999726871904304e-01,9.999999915445629828e-01,9.999999901803662272e-01,9.999998757539954042e-01,9.999999914158895775e-01,9.999999926948514029e-01,9.999999865908472119e-01,9.999999689862748564e-01,9.999999732271069863e-01,9.999999861971622384e-01,9.999999878773694340e-01,9.999999907889285389e-01,9.999999582400400655e-01,9.999999682637557008e-01,9.999999829493739778e-01,9.999999874364600139e-01,9.999999879424552596e-01,9.999999932221357302e-01,9.999999727183501719e-01,9.999999743610633596e-01,9.999999805983601497e-01,9.999999902228109416e-01,9.999999817630276233e-01,9.999999833212454003e-01,9.999999831917649740e-01,9.999999652024146313e-01,9.999999911741345171e-01,9.999999700020705262e-01,9.999999923769350429e-01,9.999999820205691670e-01,9.999999381477341354e-01,9.999999720747017040e-01,9.999999715578962167e-01,9.999999868276846504e-01,9.999999894382037846e-01,9.999999836263430142e-01,9.999999897460405407e-01,9.999999879229468647e-01,9.999999869991367252e-01,9.999999884049194376e-01,9.999999850093973519e-01,9.999999858845921574e-01,9.999999768211863538e-01,9.999999886269287375e-01,9.999999752865931235e-01,9.999999689339289510e-01,9.999999638454643014e-01,9.999999886528593285e-01,9.999999894982620763e-01,9.999999897947626781e-01,9.999999761323187242e-01,9.999999866932823833e-01,9.999999844687946782e-01,9.999999873871533440e-01,9.999999873856639798e-01,9.999999915738159162e-01,9.999999917300973484e-01,9.999999891344995007e-01,9.999999699931794162e-01,9.999999887874768678e-01,9.999999909755623584e-01,9.999999628085616266e-01,9.999999225293261240e-01,9.999999872611117224e-01,9.999999865879225514e-01,9.999999830377180876e-01,9.999999870601425922e-01,9.999999904491629898e-01,9.999999930996277264e-01,9.999999908701541207e-01,9.999999910825037031e-01,9.999999905418353041e-01,9.999999879693394211e-01,9.999999886077873823e-01
