"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
92.12712165845888,0.19332424691920616,0.9033378765403969,0.09666212345960308,1.3383507064323417,"Thal_L",0.2635325742020998,"1.0","0.9999406461498441","0.5526315789473685"
27.720361973676216,0.19920653476433176,0.9003967326178342,0.09960326738216588,1.3202461111896708,"UNC_L",0.26021054875025096,"1.0","0.9999406461498441","0.5526315789473685"
-1211.1631056527747,0.20240014282443333,0.10120007141221667,0.8987999285877833,-1.310590312488944,"CGH_L",-0.2584350048903483,"1.0","0.7890912750376231","0.9131163365161924"
39.42371591489397,0.20641634080275456,0.8967918295986227,0.10320817040137728,1.2986135698692947,"SS_L",0.25622903426047716,"1.0","0.9999406461498441","0.5526315789473685"
51.059588148042195,0.20708318231999703,0.8964584088400015,0.10354159115999852,1.2966424469437672,"PTR_L",0.25586559231294986,"1.0","0.9999406461498441","0.5526315789473685"
27.793173094520423,0.20829377930127332,0.8958531103493633,0.10414688965063666,1.2930765130817197,"PSMG_L",0.25520781834055134,"1.0","0.9999406461498441","0.5526315789473685"
34.09494797133285,0.216640412098415,0.8916797939507926,0.1083202060492075,1.2689151030909,"SCR_L",0.25074168688599463,"1.0","0.9999406461498441","0.5526315789473685"
42.85433988436002,0.21827721319919155,0.8908613934004043,0.10913860659959577,1.2642609850846198,"AnsaLenticularis_L",0.249879541253109,"1.0","0.9999406461498441","0.5526315789473685"
45.99509034040063,0.22766201735854769,0.8861689913207261,0.11383100867927384,1.2380778294150412,"Fx_ST_L",0.24501823818525065,"1.0","0.9999406461498441","0.5526315789473685"
70.42254573030864,0.2625245622553294,0.8687377188723353,0.1312622811276647,1.147403878516031,"LV_occipital_L",0.2280416504306612,"1.0","0.9999406461498441","0.5526315789473685"
-92.95842723192177,0.26436296259577374,0.13218148129788687,0.8678185187021131,-1.1428767529754114,"LV_body_L",-0.22718843072452913,"1.0","0.7890912750376231","0.8865821623497264"
-122.5087748852438,0.28035194962856763,0.14017597481428382,0.8598240251857162,-1.104441356231919,"LV_frontal_L",-0.21992364329815506,"1.0","0.7890912750376231","0.8831888084788063"
39.71442352912412,0.2936284672629451,0.8531857663685274,0.14681423363147256,1.073713595197812,"MOG_L",0.2140891992062616,"1.0","0.9999406461498441","0.5526315789473685"
112.18241956333733,0.3053557358627014,0.8473221320686493,0.1526778679313507,1.0473859772370253,"Hippo_L",0.20907191604541733,"1.0","0.9999406461498441","0.5526315789473685"
37.59900370757892,0.30721476940747766,0.8463926152962612,0.15360738470373883,1.0432784937234394,"LFOG_L",0.20828764633046348,"1.0","0.9999406461498441","0.5526315789473685"
89.77518413643149,0.3456654627895397,0.8271672686052302,0.17283273139476985,0.9619535823216764,"OpticTract_L",0.19267858253645556,"1.0","0.9999406461498441","0.5526315789473685"
-491.59715364944617,0.3483995901678233,0.17419979508391165,0.8258002049160884,-0.9564121993805267,"rostral_ACC_L",-0.19160951175071333,"1.0","0.7890912750376231","0.8528756214707143"
26.421465715753826,0.35850087090209337,0.8207495645489533,0.17925043545104669,0.936190099643783,"RLIC_L",0.18770239985925158,"1.0","0.9999406461498441","0.5526315789473685"
121.14214651346732,0.3667224445002206,0.8166387777498897,0.1833612222501103,0.9200107682207466,"CP_L",0.18456995276934166,"1.0","0.9999406461498441","0.5526315789473685"
24.06010580640885,0.37676707293668277,0.8116164635316586,0.18838353646834138,0.9005667921103209,"GP_L",0.18079799683305087,"1.0","0.9999406461498441","0.5526315789473685"
103.8864307689662,0.3962857645631155,0.8018571177184423,0.19814288228155774,0.8637313776260959,"Mynert_L",0.1736304587805517,"1.0","0.9999406461498441","0.5526315789473685"
-87.64941689183523,0.40013225861956103,0.20006612930978052,0.7999338706902195,-0.8566113715931957,"SCC_L",-0.17224180258527236,"1.0","0.7890912750376231","0.8307005580244587"
1842.5575163846636,0.40598787956267646,0.7970060602186617,0.20299393978133823,0.8458558607021642,"SFG_pole_L",0.17014214636426125,"1.0","0.9999406461498441","0.5526315789473685"
104.6937860315307,0.4076617117717334,0.7961691441141333,0.2038308558858667,0.8427995464194861,"SFG_PFC_L",0.16954507815181888,"1.0","0.9999406461498441","0.5526315789473685"
86.13265824196377,0.4186413509419097,0.7906793245290451,0.20932067547095484,0.822945284594806,"Snigra_L",0.16566191523956356,"1.0","0.9999406461498441","0.5526315789473685"
20455.968003352387,0.4186413509419097,0.7906793245290451,0.20932067547095484,0.822945284594806,"Midbrain_L",0.1656619152395635,"1.0","0.9999406461498441","0.5526315789473685"
26.798246766199775,0.43164280424599,0.7841785978770051,0.215821402122995,0.7998517364756014,"SOG_L",0.16113549986303394,"1.0","0.9999406461498441","0.5526315789473685"
35.313380919348795,0.4364902637463467,0.7817548681268267,0.21824513187317335,0.7913517349653101,"ITG_L",0.15946689072226766,"1.0","0.9999406461498441","0.5526315789473685"
51.92885779226887,0.4385073484202452,0.7807463257898775,0.2192536742101226,0.7878318486715327,"LenticularFasc_L",0.15877551143969565,"1.0","0.9999406461498441","0.5526315789473685"
40.26418940177218,0.4401329241574876,0.7799335379212562,0.2200664620787438,0.7850023564717139,"IOG_L",0.1582195705480431,"1.0","0.9999406461498441","0.5526315789473685"
116.70970291386251,0.47856432097041546,0.7607178395147922,0.23928216048520773,0.7198587452111812,"MFOG_L",0.14537945062656268,"1.0","0.9999406461498441","0.5526315789473685"
17.831481099751997,0.4940001969224965,0.7529999015387517,0.24700009846124826,0.6945607031456515,"PLIC_L",0.14037283926053654,"1.0","0.9999406461498441","0.5526315789473685"
24.38490612558518,0.5150566894092539,0.7424716552953731,0.25752834470462693,0.6607641497753677,"MTG_L_pole",0.13366755363091043,"1.0","0.9999406461498441","0.5526315789473685"
-42.16032886777691,0.5308005616200117,0.26540028081000583,0.7345997191899942,-0.6359917558318775,"Caud_L",-0.1287409346739669,"1.0","0.7890912750376231","0.7670682150657951"
18.784850635753937,0.5351285524808768,0.7324357237595616,0.2675642762404384,0.6292519333824664,"ACR_L",0.12739888296944085,"1.0","0.9999406461498441","0.5526315789473685"
15.323772203322003,0.5441488591808583,0.7279255704095708,0.27207442959042916,0.6152980383524516,"Put_L",0.12461812823288457,"1.0","0.9999406461498441","0.5526315789473685"
-78.44005892555627,0.5673428289393432,0.2836714144696716,0.7163285855303284,-0.5799662880091551,"ENT_L",-0.11756415624645546,"1.0","0.7890912750376231","0.7521450148068448"
16025.333335676833,0.576120570784727,0.7119397146076365,0.2880602853923635,0.5667889717592823,"CST_R",0.11492868770198515,"1.0","0.9999406461498441","0.5526315789473685"
-72.4312742797028,0.577619887203344,0.288809943601672,0.711190056398328,-0.5645483127822266,"PHG_L",-0.11448031192020013,"1.0","0.7890912750376231","0.7509213444652737"
18.71346426120447,0.6467603234527985,0.6766198382736007,0.3233801617263993,0.46409715744872826,"Amyg_L",0.09431118653400988,"1.0","0.9761919804100041","0.5526315789473685"
-2767.149758746039,0.66181036536477,0.330905182682385,0.669094817317615,-0.4428917227131684,"ML_L",-0.09003770198091608,"1.0","0.7890912750376231","0.7104433734439844"
10.904237295136362,0.6674482144851173,0.6662758927574414,0.33372410724255863,0.4350012178523805,"PCR_L",0.08844626264194146,"1.0","0.9686626440858186","0.5526315789473685"
87.09877247614554,0.7039918979814725,0.6480040510092637,0.3519959489907363,0.3845026801145703,"FuG_L",0.07824565055444524,"1.0","0.9494012840368282","0.5526315789473685"
