"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-4.443757715562227,0.008562799155596278,-2.8745488152262473,"x9_79","MFG_DPFC_R -- Put_R",-0.5141077470975448,"1.0"
-12.669389682585159,0.008590129597312562,-2.873173489811186,"x179_182","LV_temporal_R -- PIns_R",-0.5139267510626058,"1.0"
-445.162424608932,0.008803844742932365,-2.8625603500756025,"x15_150","IFG_triangularis_R -- SS_L",-0.5125277269838336,"1.0"
14.736640118231627,0.008859028694107178,2.8598597473642835,"x64_76","subgenual_ACC_L -- Caud_L",0.5121710803709116,"1.0"
-16.15530607976965,0.008859209739972536,-2.859850913681797,"x148_178","PTR_L -- LV_occipital_R",-0.5121699133433812,"1.0"
-13.444840932251704,0.008873703657786575,-2.859144275784949,"x35_148","STG_R -- PTR_L",-0.5120765494419168,"1.0"
-26.559649894583757,0.009055563896864393,-2.850369972709502,"x120_140","PCR_L -- CGH_L",-0.5109157398238506,"1.0"
-53.558898080023894,0.009330214874355112,-2.8374313605947727,"x15_177","IFG_triangularis_R -- LV_atrium_R",-0.5091988942187211,"1.0"
-4.470726199615151,0.009387984199034997,-2.8347560284427846,"x15_182","IFG_triangularis_R -- PIns_R",-0.5088431391869987,"1.0"
510.0043426049619,0.009428795020984973,2.832875467903052,"x69_109","PCC_R -- ICP_R",0.5085929135802366,"1.0"
-1049.6648577216338,0.009436878321214514,-2.8325039076948624,"x75_124","Hippo_R -- BCC_L",-0.5085434588772327,"1.0"
514.5588115266962,0.009595789927128541,2.8252600594264923,"x59_111","LG_R -- ML_R",0.507578296035119,"1.0"
-2.3559339249949685,0.009752331112220248,-2.8182348172556018,"x79_157","Put_R -- UNC_R",-0.5066404312919679,"1.0"
9.480865442898843,0.009889338228056798,2.812173530451076,"x33_119","PrCu_R -- SCR_R",0.5058298058388626,"1.0"
-414.98255102952385,0.010204957023831696,-2.798508140205019,"x123_126","GCC_R -- SCC_L",-0.5039972958708939,"1.0"
87.67493614868368,0.010269406079931032,2.7957670373486994,"x7_33","MFG_R -- PrCu_R",0.5036288954411702,"1.0"
732.9573245499631,0.01031066803049678,2.7940206641197998,"x16_124","LFOG_L -- BCC_L",0.503394041914791,"1.0"
-64.54062750926401,0.010413422495103145,-2.789700307597973,"x79_165","Put_R -- OlfactoryRadiation_R",-0.5028125575870475,"1.0"
20.81908440775158,0.010429311580072233,2.789035854258002,"x13_25","IFG_orbitalis_R -- PrCG_R",0.5027230670225961,"1.0"
-1.5250860086710651,0.010557478565664014,-2.783710951149348,"x83_149","Thal_R -- PTR_R",-0.5020053091494449,"1.0"
909.9955571568937,0.01066012897552265,2.779490166634249,"x53_84","MOG_R -- Hypothalamus_L",0.5014356403742408,"1.0"
2.973054671837923,0.010876144922582215,2.7707323417591088,"x111_119","ML_R -- SCR_R",0.5002515354160061,"1.0"
-21.729731951065602,0.010889453799365807,-2.770198168163824,"x11_170","IFG_opercularis_R -- LV_frontal_L",-0.5001792212719153,"1.0"
-852.2114187514308,0.010924473282059326,-2.7687955512350855,"x8_11","MFG_DPFC_L -- IFG_opercularis_R",-0.4999892911477809,"1.0"
-0.6742991837188504,0.011086888028957348,-2.762345582368219,"x27_126","SPG_R -- SCC_L",-0.499114963573627,"1.0"
20.63572240586737,0.011104857376476216,2.761637469382509,"x125_154","BCC_R -- SLF_L",0.49901888208224654,"1.0"
474.4728974541597,0.011387805484801679,2.7506280638086964,"x19_25","MFOG_R -- PrCG_R",0.49752268405426225,"1.0"
307.29399584890893,0.011470248259899384,2.7474689079526278,"x19_32","MFOG_R -- PrCu_L",0.497092526933331,"1.0"
-1.2298086688140093,0.011676323624381958,-2.7396651597052735,"x124_138","BCC_L -- CGC_L",-0.49602838022556023,"1.0"
-4.746742305857198,0.011810011587985126,-2.7346719247409945,"x68_140","PCC_L -- CGH_L",-0.49534631010492935,"1.0"
-871.1514338485392,0.01192965188202803,-2.730248443684458,"x124_179","BCC_L -- LV_temporal_R",-0.4947413014079619,"1.0"
-1193.1267824955787,0.011956311438188334,-2.7292684663308244,"x8_153","MFG_DPFC_L -- SFO_R",-0.494607170426287,"1.0"
346.37494775404406,0.012052089450295591,2.725764710535037,"x73_84","Amyg_R -- Hypothalamus_L",0.4941273169135728,"1.0"
390.14782790548213,0.012063594291430653,2.7253456102029063,"x11_105","IFG_opercularis_R -- MCP_R",0.49406988916452904,"1.0"
12.983171627486875,0.012065841730940009,2.7252637841556253,"x1_33","SFG_R -- PrCu_R",0.49405867609306237,"1.0"
-13.33266730875995,0.012082042934856211,-2.724674347015108,"x39_148","MTG_R -- PTR_L",-0.4939778950082805,"1.0"
1045.2325224744548,0.012558061188576724,2.7076805045269885,"x109_158","ICP_R -- AnsaLenticularis_L",0.4916434216520518,"1.0"
1.0009745211149628,0.012880998725742509,2.696494238689397,"x15_155","IFG_triangularis_R -- SLF_R",0.4901009342044132,"1.0"
-7.026772617156069,0.012966112338046768,-2.6935900117919394,"x15_35","IFG_triangularis_R -- STG_R",-0.48969971197216905,"1.0"
10.405112650853,0.013070271897605212,2.6900602512751655,"x16_86","LFOG_L -- Mynert_L",0.48921165240779824,"1.0"
195.4963538850541,0.013119587929797843,2.6883982645433004,"x1_188","SFG_R -- PSIG_R",0.4889816904157003,"1.0"
45.523705852420626,0.013217548468558757,2.685114305854934,"x65_175","subgenual_ACC_R -- LV_frontal_R",0.48852700320804904,"1.0"
668.6753072079285,0.013291463638110923,2.682651566756556,"x108_158","ICP_L -- AnsaLenticularis_L",0.4881857582761422,"1.0"
64.92321318644163,0.013357839898406096,2.6804509794710296,"x19_53","MFOG_R -- MOG_R",0.48788064838197187,"1.0"
2.066105366169178,0.013554457330263484,2.6739923773476812,"x1_99","SFG_R -- Midbrain_R",0.48698413442438115,"1.0"
911.0088138626879,0.01360221466895545,2.6724369328076607,"x89_119","NucAccumbens_R -- SCR_R",0.48676799391518494,"1.0"
0.7181702702727918,0.013875558632360528,2.663631862706406,"x83_119","Thal_R -- SCR_R",0.48554277788337336,"1.0"
-4.800258474753069,0.013895043501071777,-2.6630104548900237,"x67_123","dorsal_ACC_R -- GCC_R",-0.4854562013349535,"1.0"
-23.07875718753423,0.01398062057287479,-2.6602909149921024,"x9_75","MFG_DPFC_R -- Hippo_R",-0.4850771381738852,"1.0"
1206.6655591270417,0.014164600470355636,2.6544968591628417,"x16_66","LFOG_L -- dorsal_ACC_L",0.4842686209028314,"1.0"
1430.5591006208153,0.014709883989675092,2.63773064538326,"x1_89","SFG_R -- NucAccumbens_R",0.4819220191489941,"1.0"
417.53444388899624,0.014721472050148518,2.6373807135961984,"x19_140","MFOG_R -- CGH_L",0.4818729317211139,"1.0"
-292.06995154282646,0.014756783613586334,-2.636315981272579,"x15_154","IFG_triangularis_R -- SLF_L",-0.4817235462176591,"1.0"
137.4528706548328,0.014793263472088173,2.6352185312276797,"x162_163","LenticularFasc_L -- LenticularFasc_R",0.4815695263446858,"1.0"
111.85699306580597,0.014930284689600991,2.6311189910699015,"x132_163","PLIC_L -- LenticularFasc_R",0.4809937881466348,"1.0"
-2.3660946827084635,0.015348449808700097,-2.618822672635056,"x21_76","RG_R -- Caud_L",-0.47926315976094985,"1.0"
-6.957756898601706,0.015439868926896734,-2.6161763598559857,"x148_184","PTR_L -- PSTG_R",-0.47888997486574036,"1.0"
-0.7687729756806684,0.01550871071678183,-2.6141932739587066,"x39_149","MTG_R -- PTR_R",-0.47861014840283556,"1.0"
-944.2984737825075,0.015540517260407396,-2.613279827126976,"x7_178","MFG_R -- LV_occipital_R",-0.4784812059641395,"1.0"
353.3847847908087,0.01565745996422016,2.6099363693503332,"x19_27","MFOG_R -- SPG_R",0.4780089783612419,"1.0"
-607.8310011099844,0.015865931982341652,-2.604033668964197,"x2_75","SFG_PFC_L -- Hippo_R",-0.4771742723768157,"1.0"
626.5315123826324,0.015916039168687928,2.6026257645568593,"x81_158","GP_R -- AnsaLenticularis_L",0.4769749883592245,"1.0"
-168.65354887550708,0.016116801867983872,-2.5970260948641104,"x154_182","SLF_L -- PIns_R",-0.47618164593834666,"1.0"
-28.71123030707732,0.016125788669555958,-2.596776965635864,"x5_20","SFG_pole_R -- RG_L",-0.47614632309106025,"1.0"
251.3538354978956,0.016201542485081648,2.5946820944870965,"x32_103","PrCu_L -- SCP_R",0.47584921010109743,"1.0"
998.9923403990849,0.016337270054564562,2.5909515602251783,"x18_37","MFOG_L -- STG_R_pole",0.47531970944205926,"1.0"
745.6176802111463,0.016348042435839212,2.5906567204750264,"x11_19","IFG_opercularis_R -- MFOG_R",0.4752778387434793,"1.0"
-0.3964275355866989,0.01635920016229556,-2.5903515255101723,"x127_148","SCC_R -- PTR_L",-0.4752344940815939,"1.0"
34.38915535970138,0.01674228823812065,2.5799894154082517,"x98_117","Midbrain_L -- ACR_R",0.47376078404633654,"1.0"
28.32435983387011,0.016746106942569956,2.5798872447221104,"x31_105","AG_R -- MCP_R",0.4737462333596327,"1.0"
-3.9036684245235493,0.016840679990957834,-2.577363839557215,"x116_118","ACR_L -- SCR_L",-0.47338673828415034,"1.0"
8.084557732519462,0.01687589743262184,2.5764275504502137,"x9_17","MFG_DPFC_R -- LFOG_R",0.4732532903346011,"1.0"
341.0521949918506,0.01719563885004532,2.5680095301665973,"x67_109","dorsal_ACC_R -- ICP_R",0.47205201810516667,"1.0"
-16.479684292125583,0.017241022541100087,-2.5668265639453614,"x153_170","SFO_R -- LV_frontal_L",-0.47188299474606266,"1.0"
23.381077166516494,0.017396164605217385,2.5628045070444565,"x63_89","subcallosal_ACC_R -- NucAccumbens_R",0.4713079300534898,"1.0"
-29.344813573951647,0.017430741543423386,-2.561912668522021,"x137_148","EC_R -- PTR_L",-0.4711803354749188,"1.0"
2392.8543794751,0.01748843784878863,2.5604281882370543,"x139_167","CGC_R -- Mammillary_R",0.4709678865320735,"1.0"
-438.90998876546524,0.017570901709952944,-2.558314380663516,"x2_182","SFG_PFC_L -- PIns_R",-0.47066523097582613,"1.0"
-89.72854738875058,0.01770617326768897,-2.5548669279895826,"x15_178","IFG_triangularis_R -- LV_occipital_R",-0.4701712670920733,"1.0"
-10.14394714514964,0.017788752414849437,-2.5527744330074666,"x2_76","SFG_PFC_L -- Caud_L",-0.4698712309333228,"1.0"
-137.9089017568303,0.01815020158806626,-2.5437209844198616,"x120_182","PCR_L -- PIns_R",-0.46857120817707776,"1.0"
8.74461932659701,0.018161487777592415,2.543441009345885,"x82_105","Thal_L -- MCP_R",0.46853095674591094,"1.0"
10.334445234814599,0.01856776720487979,2.5334690358246363,"x23_69","PoCG_R -- PCC_R",0.46709540384458464,"1.0"
259.3149487352532,0.018613522210666866,2.532358773909427,"x88_112","NucAccumbens_L -- Pons_L",0.4669353428387934,"1.0"
279.24317619256817,0.01878654515192646,2.528183181902278,"x18_60","MFOG_L -- rostral_ACC_L",0.46633295724460944,"1.0"
3863.974396339038,0.01881935929040458,2.5273953181987325,"x93_158","Snigra_R -- AnsaLenticularis_L",0.4662192244292171,"1.0"
-190.15315291467834,0.018857378688786335,-2.5264840760968545,"x135_145","RLIC_R -- Fx_R",-0.46608765237180666,"1.0"
-4.198179060869911,0.018961216566731918,-2.524004003300056,"x6_24","MFG_L -- PrCG_L",-0.46572940396995277,"1.0"
-29.19333596691962,0.018984000060987525,-2.5234615335398964,"x15_179","IFG_triangularis_R -- LV_temporal_R",-0.4656510132607233,"1.0"
16.06161727466879,0.019127917193672725,2.5200488496250655,"x13_31","IFG_orbitalis_R -- AG_R",0.4651576049225561,"1.0"
761.129538335209,0.019149140020177553,2.519547620896278,"x1_19","SFG_R -- MFOG_R",0.46508510036200323,"1.0"
-6.628718910614709,0.019215785720319595,-2.5179769767883022,"x89_157","NucAccumbens_R -- UNC_R",-0.46485784035027905,"1.0"
-614.1070265365696,0.019279858320871167,-2.5164717486820747,"x27_170","SPG_R -- LV_frontal_L",-0.464639959271498,"1.0"
-5.744323360483851,0.019360297196327682,-2.514588615828006,"x129_149","TAP_R -- PTR_R",-0.4643672577743708,"1.0"
356.40820419366963,0.0194027700299484,2.513597232385356,"x51_109","SOG_R -- ICP_R",0.46422363979476683,"1.0"
-15.165928645019894,0.0194498029255728,-2.5125017643653136,"x9_39","MFG_DPFC_R -- MTG_R",-0.464064900879511,"1.0"
1.750617855894656,0.019567973728330575,2.5097602286380893,"x25_99","PrCG_R -- Midbrain_R",0.46366744232905494,"1.0"
-78.1035344447929,0.019693493158247508,-2.5068650305795668,"x15_140","IFG_triangularis_R -- CGH_L",-0.46324740222582367,"1.0"
-223.2942859632367,0.01987738486798428,-2.5026542859046192,"x93_170","Snigra_R -- LV_frontal_L",-0.46263594282235704,"1.0"
108.48972566954379,0.01991781411137659,2.501733399810878,"x92_94","Snigra_L -- cerebellum_R",0.4625021291212348,"1.0"
36.05442718024282,0.02005095468588037,2.4987130022205712,"x89_123","NucAccumbens_R -- GCC_R",0.4620630141028155,"1.0"
16.21202967194424,0.020138582744562993,2.4967352520558537,"x16_20","LFOG_L -- RG_L",0.4617752982247546,"1.0"
-5.698346710034341,0.020150032685016913,-2.496477420197924,"x8_12","MFG_DPFC_L -- IFG_orbitalis_L",-0.4617377790418534,"1.0"
55.06234017454037,0.020371054077792987,2.491526925869148,"x23_82","PoCG_R -- Thal_L",0.4610169122080506,"1.0"
2.817854277905826,0.02044184300454429,2.4899519296698105,"x83_111","Thal_R -- ML_R",0.4607873773335652,"1.0"
-827.3062103358172,0.020971983440102305,-2.4783152697719175,"x61_129","rostral_ACC_R -- TAP_R",-0.4590886213147802,"1.0"
-752.1515997922513,0.02104039847919636,-2.4768335012769462,"x111_145","ML_R -- Fx_R",-0.4588719456167853,"1.0"
0.9380992360600063,0.021123177372939273,2.4750466015818042,"x99_119","Midbrain_R -- SCR_R",0.45861054233133486,"1.0"
-11.509701543780062,0.021364398286238925,-2.469876328541981,"x15_39","IFG_triangularis_R -- MTG_R",-0.45785351875264413,"1.0"
82.57177914408025,0.02146164737113093,2.4678072223409364,"x27_110","SPG_R -- ML_L",0.4575502839442344,"1.0"
-432.5155441783235,0.021678314881852345,-2.4632284266256548,"x2_59","SFG_PFC_L -- LG_R",-0.4568786774692789,"1.0"
-2.5028913037086293,0.021724856090442807,-2.462250419857034,"x149_182","PTR_R -- PIns_R",-0.45673512446361236,"1.0"
16.429030911224277,0.021740262825737048,2.4619270941181988,"x105_134","MCP_R -- RLIC_L",0.45668765847470233,"1.0"
-337.1899989835887,0.02183649690658787,-2.459912321053719,"x142_182","Fx/ST_L -- PIns_R",-0.45639179087283344,"1.0"
-791.7791697575553,0.021899217860052028,-2.4586036112141745,"x125_179","BCC_R -- LV_temporal_R",-0.4561995268712503,"1.0"
-11.60471187159226,0.022111901258538156,-2.4541915666541394,"x131_170","ALIC_R -- LV_frontal_L",-0.45555087764157415,"1.0"
234.2133379949862,0.022224045744432878,2.4518809803051167,"x107_141","PCT_R -- CGH_R",0.45521089042524504,"1.0"
2.6231491696407896,0.02224020708962504,2.451548888592518,"x11_31","IFG_opercularis_R -- AG_R",0.45516200899176745,"1.0"
-386.30746501979576,0.022242059363864645,-2.4515108413830293,"x15_54","IFG_triangularis_R -- IOG_L",-0.45515640846235816,"1.0"
2.487021604023572,0.022267189987102084,2.4509949279877956,"x23_27","PoCG_R -- SPG_R",0.45508046094677734,"1.0"
754.3770782526266,0.022273555311269275,2.4508643381471598,"x105_122","MCP_R -- GCC_L",0.45506123526514475,"1.0"
303.174540588067,0.022302917621779984,2.450262393555304,"x53_109","MOG_R -- ICP_R",0.45497260762399755,"1.0"
-5.374744555989291,0.022360873010858304,-2.4490764257422883,"x76_170","Caud_L -- LV_frontal_L",-0.45479795143914153,"1.0"
5.1378130615760975,0.022478379239909526,2.4466805557269717,"x98_105","Midbrain_L -- MCP_R",0.4544449541476425,"1.0"
60.34324339830708,0.022490038139160496,2.4464434719121217,"x68_105","PCC_L -- MCP_R",0.45441001157920363,"1.0"
-1.51969747324756,0.022552559648184447,-2.445174035146468,"x140_148","CGH_L -- PTR_L",-0.45422288011339484,"1.0"
-191.3316975305009,0.022707554275402456,-2.4420410234058214,"x15_56","IFG_triangularis_R -- Cu_L",-0.453760776107574,"1.0"
2.9446503695325394,0.022916507819625037,2.437848495792105,"x24_138","PrCG_L -- CGC_L",0.4531418255214427,"1.0"
294.60587235597075,0.022924169927224947,2.4376954337280643,"x111_158","ML_R -- AnsaLenticularis_L",0.4531192162736698,"1.0"
-219.65907716414543,0.02295357989924161,-2.4371083648738403,"x145_149","Fx_R -- PTR_R",-0.45303249049721295,"1.0"
0.9234649056946125,0.02299077940185405,2.4363668012140516,"x1_83","SFG_R -- Thal_R",0.4529229233171677,"1.0"
53.50279991936655,0.023054135803230718,2.4351063580211108,"x88_92","NucAccumbens_L -- Snigra_L",0.45273664378857004,"1.0"
249.47546417265434,0.02308820082993706,2.4344299762041817,"x73_162","Amyg_R -- LenticularFasc_L",0.45263665760672384,"1.0"
12.061947384924009,0.023168574661196477,2.432837757302668,"x82_113","Thal_L -- Pons_R",0.4524012203414717,"1.0"
-41.351860021861704,0.023187591659965593,-2.4324617751268773,"x83_159","Thal_R -- AnsaLenticularis_R",-0.45234561102477433,"1.0"
-108.44698149564624,0.02321388632746803,-2.4319423769372923,"x58_120","LG_L -- PCR_L",-0.45226878120778646,"1.0"
2.556224329068104,0.023422076522478942,2.4278491059239657,"x53_69","MOG_R -- PCC_R",0.4516629487330028,"1.0"
-44.141171330867095,0.023495206446935857,-2.4264192662108766,"x79_170","Put_R -- LV_frontal_L",-0.45145117515571304,"1.0"
2330.1731067240676,0.0235411529288921,2.4255230221111375,"x21_40","RG_R -- MTG_L_pole",0.4513183935212517,"1.0"
6353.650385946007,0.023555494392700813,2.4252436049813233,"x44_65","PHG_L -- subgenual_ACC_R",0.45127699078479,"1.0"
5741.893804151693,0.023556823884649827,2.425217710235633,"x61_108","rostral_ACC_R -- ICP_L",0.45127315367371873,"1.0"
-0.8051181685145732,0.023784623794856335,-2.420800638680226,"x148_149","PTR_L -- PTR_R",-0.4506182610027651,"1.0"
1760.4280654570455,0.02379087030875925,2.4206800696600608,"x3_167","SFG_PFC_R -- Mammillary_R",0.450600374746794,"1.0"
26.007322994741074,0.023841597827882144,2.4197020189603453,"x19_55","MFOG_R -- IOG_R",0.4504552621529105,"1.0"
-181.3231602901612,0.0238882061497358,-2.418805082250501,"x25_170","PrCG_R -- LV_frontal_L",-0.4503221529864146,"1.0"
184.85486823619138,0.023960377760510375,2.4174193882365347,"x80_163","GP_L -- LenticularFasc_R",0.4501164511492397,"1.0"
19.34521044961292,0.023965999754185778,2.4173116080213926,"x32_67","PrCu_L -- dorsal_ACC_R",0.45010044851709236,"1.0"
-4.723700946187344,0.023985585279586247,-2.4169363128967047,"x38_183","MTG_L -- PSTG_L",-0.4500447233124062,"1.0"
-1307.9874263823046,0.024004914896926726,-2.4165661989832694,"x129_165","TAP_R -- OlfactoryRadiation_R",-0.44998976228356236,"1.0"
-353.35238754834864,0.02400537514978761,-2.41655738964706,"x60_126","rostral_ACC_L -- SCC_L",-0.4499884540559485,"1.0"
-1.9027994917718483,0.024095700791403826,-2.4148315512270675,"x20_76","RG_L -- Caud_L",-0.44973210310243217,"1.0"
-248.68485214414747,0.02418873150436187,-2.413060264296723,"x134_182","RLIC_L -- PIns_R",-0.44946888573888977,"1.0"
-30.776487975328504,0.02419172029645151,-2.4130034626698733,"x15_127","IFG_triangularis_R -- SCC_R",-0.44946044294662435,"1.0"
-16.717325371971498,0.024412002140443798,-2.4088347733964386,"x11_175","IFG_opercularis_R -- LV_frontal_R",-0.4488404949709226,"1.0"
-27.9120606993885,0.024458300836090584,-2.4079630207238107,"x9_179","MFG_DPFC_R -- LV_temporal_R",-0.44871076997137344,"1.0"
-6.5254242918379,0.024506150280550816,-2.4070636688358116,"x177_178","LV_atrium_R -- LV_occipital_R",-0.44857690821677104,"1.0"
-5.882332064372712,0.024585422016429957,-2.4055772825582653,"x137_179","EC_R -- LV_temporal_R",-0.44835560462244956,"1.0"
-2.9591840014779467,0.024761791381865274,-2.4022860732926974,"x34_183","STG_L -- PSTG_L",-0.447865292838985,"1.0"
11.103333170080758,0.02477264689105106,2.402084207403708,"x82_180","Thal_L -- III_and_IV_ventricle",0.4478352064678326,"1.0"
-1.9345203554122923,0.025114003736738773,-2.395777713739649,"x76_175","Caud_L -- LV_frontal_R",-0.4468945117776206,"1.0"
98.37263971510293,0.025193150120767293,2.394326799746289,"x19_184","MFOG_R -- PSTG_R",0.4466778791878755,"1.0"
-3.9830913826253704,0.025301873092010683,-2.3923405258655417,"x116_124","ACR_L -- BCC_L",-0.44638118582170333,"1.0"
145.17860991670895,0.025348779150497283,2.3914860224658745,"x104_184","MCP_L -- PSTG_R",0.4462535017729871,"1.0"
763.2252044762837,0.025354910792036743,2.391374428071661,"x41_84","MTG_R_pole -- Hypothalamus_L",0.4462368247841113,"1.0"
305.2863840463842,0.025655023101244845,2.385942640529641,"x19_126","MFOG_R -- SCC_L",0.445424520705487,"1.0"
-605.365187517358,0.025706440443420145,-2.3850179105870537,"x2_179","SFG_PFC_L -- LV_temporal_R",-0.44528612098460263,"1.0"
-24.101415803918705,0.02572640783329764,-2.384659260798991,"x61_67","rostral_ACC_R -- dorsal_ACC_R",-0.4452324350670259,"1.0"
8.422608241174789,0.02576117349251856,2.384035419530117,"x53_119","MOG_R -- SCR_R",0.44513904146903827,"1.0"
-13.764795083360461,0.025818617312536832,-2.3830063352431754,"x9_43","MFG_DPFC_R -- ITG_R",-0.4449849482785657,"1.0"
-21.703584206863262,0.02596945532790551,-2.3803141387709905,"x40_183","MTG_L_pole -- PSTG_L",-0.44458163672436113,"1.0"
-549.1136362629173,0.02601771544488875,-2.3794558210757852,"x60_140","rostral_ACC_L -- CGH_L",-0.4444529973079507,"1.0"
29.811156922163065,0.02603332741945606,2.3791784723309495,"x124_154","BCC_L -- SLF_L",0.44441142409203943,"1.0"
2624.262879906304,0.026035668803302544,2.3791368905569548,"x138_167","CGC_L -- Mammillary_R",0.4444051909406232,"1.0"
0.7327998590707109,0.02616885487779488,2.376777226390015,"x11_155","IFG_opercularis_R -- SLF_R",0.4440513690536449,"1.0"
15.08177208604153,0.026184112440674583,2.3765076139349035,"x20_66","RG_L -- dorsal_ACC_L",0.4440109285490746,"1.0"
