1e-4
.005
.05
5e-4
5e-4
1e-4
49999999999999996e-21
49999999999999996e-21
5e-4
.1
1e-4
1e-4
.001
1e-4
9999999999999999e-21
9999999999999999e-21
.001
1e-4
1e-6
9999999999999999e-21
.001
.001
9999999999999999e-21
.005
.1
5e-4
49999999999999996e-21
1
.01
.001
49999999999999996e-22
49999999999999996e-22
9999999999999999e-21
1
.001
9999999999999999e-21
.001
1e-6
.001
.005
49999999999999996e-22
1e-4
.005
10
49999999999999996e-21
1e-6
1e-6
1e-4
.001
9999999999999999e-21
49999999999999996e-22
49999999999999996e-22
1e-6
9999999999999999e-21
1e-4
.01
.005
9999999999999999e-21
.005
49999999999999996e-21
1e-4
49999999999999996e-22
5
.001
1e-6
9999999999999999e-21
.05
49999999999999996e-22
.1
.005
.005
.01
5e-4
9999999999999999e-21
.005
49999999999999996e-21
.01
49999999999999996e-22
5e-4
.001
49999999999999996e-22
9999999999999999e-21
.005
.001
49999999999999996e-21
49999999999999996e-21
.01
.001
5e-4
9999999999999999e-21
49999999999999996e-21
.05
49999999999999996e-21
.001
49999999999999996e-22
.01
.1
.05
9999999999999999e-21
.05
.01
49999999999999996e-21
1e-4
.005
9999999999999999e-21
.5
49999999999999996e-22
5e-4
.1
.5
5e-4
.001
49999999999999996e-22
9999999999999999e-21
49999999999999996e-21
50
.005
1e-6
1
5e-4
1e-4
5e-4
5e-4
1e-6
1e-4
.001
1e-6
.1
49999999999999996e-21
.001
.005
.05
1e-6
49999999999999996e-21
1e-4
49999999999999996e-21
49999999999999996e-22
.01
.001
1e-6
49999999999999996e-21
1e-6
5e-4
.005
5e-4
1
.001
9999999999999999e-21
49999999999999996e-21
9999999999999999e-21
49999999999999996e-22
.5
1e-6
49999999999999996e-22
.05
.001
49999999999999996e-21
1e-4
.001
5e-4
49999999999999996e-22
.005
5e-4
.005
.01
5
1e-6
.1
.005
9999999999999999e-21
9999999999999999e-21
5e-4
1e-4
49999999999999996e-22
49999999999999996e-21
5e-4
9999999999999999e-21
1e-4
49999999999999996e-21
1
.005
.001
.01
5e-4
1e-4
5
9999999999999999e-21
.005
49999999999999996e-21
.01
9999999999999999e-21
1e-4
.05
10
.001
.01
1e-4
.01
.005
1e-6
1e-4
49999999999999996e-22
1e-6
.005
.05
.005
.001
5e-4
9999999999999999e-21
49999999999999996e-22
.05
49999999999999996e-21
.01
50
1e-4
1e-4
.005
9999999999999999e-21
.005
9999999999999999e-21
1e-6
1e-6
1e-4
.001
49999999999999996e-22
.05
49999999999999996e-22
.005
.1
.5
.05
.005
9999999999999999e-21
1e-4
49999999999999996e-21
.5
5e-4
49999999999999996e-22
.05
.005
49999999999999996e-22
1e-4
.5
1e-6
.001
.005
.005
1e-4
49999999999999996e-22
9999999999999999e-21
49999999999999996e-21
.005
49999999999999996e-21
.005
.05
.001
5e-4
5e-4
49999999999999996e-21
1e-4
49999999999999996e-22
.01
9999999999999999e-21
1e-4
1e-6
50
1e-4
.005
.001
1
.1
.001
.005
9999999999999999e-21
49999999999999996e-22
49999999999999996e-21
.05
.5
.005
49999999999999996e-22
1e-6
.5
.005
49999999999999996e-21
49999999999999996e-21
1e-4
49999999999999996e-22
49999999999999996e-21
49999999999999996e-21
.05
.001
1e-6
5e-4
1
.05
1e-4
1
.05
9999999999999999e-21
49999999999999996e-21
5
9999999999999999e-21
9999999999999999e-21
.1
49999999999999996e-22
49999999999999996e-22
.005
9999999999999999e-21
50
.05
49999999999999996e-21
.05
.001
1e-4
.001
.05
.1
49999999999999996e-21
1e-4
1e-6
9999999999999999e-21
1
1e-6
.001
9999999999999999e-21
5e-4
49999999999999996e-21
9999999999999999e-21
.005
1e-4
49999999999999996e-21
1e-6
9999999999999999e-21
1e-6
.05
49999999999999996e-22
.001
.01
49999999999999996e-22
.05
.005
9999999999999999e-21
49999999999999996e-22
49999999999999996e-22
.1
.001
.1
1e-6
9999999999999999e-21
49999999999999996e-21
9999999999999999e-21
.05
.01
49999999999999996e-22
1e-6
.5
49999999999999996e-21
49999999999999996e-21
5
49999999999999996e-22
1e-4
.005
.001
9999999999999999e-21
.001
.1
1e-6
.5
.01
.01
5e-4
.1
.005
50
.01
.01
1e-6
1e-4
5e-4
.05
9999999999999999e-21
.05
5e-4
5e-4
9999999999999999e-21
1e-6
49999999999999996e-21
9999999999999999e-21
1e-6
.001
1e-4
