.005
49999999999999996e-22
1
1
1
50
.005
49999999999999996e-22
1
1
50
9999999999999999e-21
1
10
1
.05
9999999999999999e-21
9999999999999999e-21
.5
50
5
9999999999999999e-21
10
.001
1
.005
.1
.1
5e-4
.001
.1
100
9999999999999999e-21
.005
5
50
.005
5e-4
.5
.01
1e-4
.05
.1
50
.1
49999999999999996e-21
.005
1
5e-4
49999999999999996e-21
9999999999999999e-21
50
1e-4
5
.001
.5
.01
.001
.1
5e-4
49999999999999996e-22
.01
49999999999999996e-22
5e-4
49999999999999996e-22
5
.005
.05
1e-4
49999999999999996e-22
1
1e-6
100
50
1
.5
1
.5
.5
5
49999999999999996e-21
.001
49999999999999996e-22
500
1
.5
100
100
5e-4
1
.05
49999999999999996e-21
.005
.5
.001
.5
1
5
10
49999999999999996e-21
