.005
.1
.05
.1
.005
.01
500
10
.1
.01
.1
.01
.1
10
50
.5
10
.05
1e-6
.1
1e-6
1e-6
50
.05
.05
.1
10
.05
10
.005
1e-6
1e-6
500
.01
.01
.01
50
100
1
1e-6
1e-6
.1
10
.1
10
.05
500
.1
.1
.05
.1
10
1e-6
.1
10
10
.05
.1
100
.1
.1
.01
.1
.1
.1
.1
.1
10
1
.001
.1
1e-6
1e-6
.05
.05
10
.1
100
1e-6
.1
.1
10
10
100
.01
10
500
1
.05
.1
10
1e-6
.1
1e-6
1e-6
1e-6
.1
.1
.1
1e-6
.05
10
.1
100
.5
10
5
.1
100
.005
.1
.05
.05
1
.1
.05
5
.1
.005
.05
1
.05
.05
.05
.1
100
5
500
50
.1
500
.005
10
.005
.01
100
10
5
.1
.01
50
.5
1
.01
.05
.05
.01
.005
10
500
10
1e-6
50
500
.01
.05
.005
5
1e-6
.1
10
.1
.5
5
1e-6
500
1e-6
100
.1
.005
.005
.5
.1
.01
10
1
.05
.1
10
.01
.05
.01
10
50
.5
1e-6
.05
.05
.01
1
.01
.01
.01
1
.05
1e-6
.01
50
.01
.005
.005
5
.1
1e-6
.005
.1
.005
10
.05
.05
100
.1
.01
5
.01
.005
1e-6
.5
10
1
50
.01
.05
10
.05
.01
.05
.005
100
1
1e-6
500
100
.1
1e-6
.1
.1
10
10
.05
50
.05
.1
1e-6
.1
.01
500
1e-6
.1
5
.05
500
.05
100
1e-6
.01
.01
.01
100
100
1e-6
1e-6
.1
500
500
1e-6
5
1e-6
.5
.05
1e-6
5
1e-6
10
1e-6
500
500
1
.01
100
.05
.5
.01
1
.1
1
1
10
.005
.1
1e-6
10
100
10
.05
500
1
500
1e-6
1e-6
50
.005
500
.01
1
.05
.1
1
.005
.1
.05
10
.05
500
.1
1e-6
100
500
.1
5
100
100
.1
100
.1
10
50
.01
10
.1
50
.5
.01
.01
.1
.1
.05
1
100
.5
10
.5
1e-6
1
10
.01
.5
100
10
1e-6
10
.005
.01
.1
.5
10
100
1e-6
500
.005
.05
1e-6
.005
.05
.1
10
100
.05
.05
10
.5
1
500
.05
1e-6
.05
1
.1
.1
.01
.1
10
.1
1e-6
1e-6
.005
.005
.01
1e-6
10
.01
1
.05
.05
100
.005
10
100
.1
1
10
.01
.01
1
1
1e-6
.01
.1
.1
.01
500
1e-6
100
.1
.1
.05
100
1
1e-6
.05
5
.1
1e-6
.1
10
.1
.05
.05
.1
100
500
5
1e-6
500
.5
5
.1
5
100
1e-6
.05
10
5
.005
1e-6
5
10
.01
1e-6
.005
50
.1
10
.005
.01
.05
10
1
500
1e-6
.01
100
.05
.05
.01
.1
10
.1
1
10
100
1e-6
1
.01
1
.05
.1
.1
.1
1e-6
.05
.1
500
1
500
5
.05
1e-6
.01
50
.01
.01
.1
1e-6
.1
.1
.1
.01
.1
50
.1
.1
5
.5
.05
1e-6
.01
.05
10
.005
1e-6
50
1e-6
.05
.05
.01
10
1
.01
.01
1e-6
1
.1
5
.01
1e-6
.1
10
5
1e-6
.1
1
50
1e-6
.1
1e-6
500
100
10
500
500
.005
1e-6
100
.1
.05
5
100
5
.1
.005
500
.1
1
1e-6
.1
.005
.05
500
.01
.1
.01
.01
1e-6
.01
10
1e-6
500
500
.05
50
.05
100
1
.05
100
.005
.05
.1
.05
.05
50
10
100
10
.01
1
.05
10
.05
.1
.1
.05
1e-6
100
.05
1e-6
1e-6
.1
10
.01
.1
.01
1
1
.01
100
1e-6
.01
10
.1
.1
.01
.01
.1
.01
.1
.05
.05
.1
1e-6
.1
.01
50
500
5
.05
100
1e-6
.005
.1
.01
.5
500
100
1
.01
100
1e-6
1e-6
1e-6
.01
1e-6
.01
500
1e-6
.1
1
.05
10
.01
100
1e-6
.1
.01
.05
.01
1e-6
100
50
.01
100
100
.05
.05
500
1e-6
.01
.05
.01
50
.5
1e-6
.01
1e-6
.1
100
50
10
50
.05
1
10
.05
100
100
.005
5
.05
50
1e-6
.1
500
.05
1e-6
100
.01
.05
10
.05
.01
50
1e-6
1e-6
.05
100
1
.1
100
10
5
.1
.01
.1
.1
.05
10
1
.01
.05
.01
.5
1e-6
.1
1e-6
1e-6
100
.1
.01
.05
10
10
1
100
1e-6
100
1e-6
10
10
.05
.5
.01
10
.1
.05
.1
1
.01
.005
.01
.05
500
.01
1e-6
1e-6
.1
100
1e-6
1
1
.05
1e-6
.005
.1
.1
.1
.1
.05
1e-6
1e-6
50
.1
.1
1e-6
100
1e-6
.05
.05
100
100
1
10
.05
1e-6
.1
1
100
.5
.05
.1
1e-6
10
50
.1
1
.01
.1
.01
.01
.1
100
.005
.01
.05
1e-6
100
.1
500
500
.1
1e-6
500
10
.05
.05
1e-6
.1
.05
1
1
.05
1e-6
.005
100
.01
.1
1e-6
10
.05
10
10
.1
.1
1e-6
.1
.1
1e-6
