.05
1
1
.5
.1
.05
.05
5
5
5
500
10
1e-6
50
10
50
1e-6
5
10
.05
.05
.01
1
1
1
1
.1
.5
10
1
.5
1
1
1
1
1
1
.1
.1
.1
.1
.1
1
.05
10
10
1
10
.1
