1.000000000000000000e+00,2.214974424361161542e+00,1.003232271029868450e+01,3.328868117651113262e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.205177935373669840e+01,9.566731288057049587e-02,1.983995658824119435e+00,2.686023722407836559e-02,1.725393583498358863e-01,5.267807840526979313e-02,8.534840115880500122e-02,3.771508736801393313e-02,7.631147738516449452e-01,3.313883345507376288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138649696531281785e-01,5.035085371483269401e-02,1.040162223048075241e+01,1.292592051538164200e-01,2.320932991849912241e+01,9.918200895152986529e-01,8.184052381219693473e+00,1.810934513287182912e-01,0.000000000000000000e+00,3.720640322525888000e-02,4.726729695675513376e-02,7.778902246066436710e-02,6.731267724904921756e+00,8.397362173101445559e-02,9.325036693669906673e-02,4.004830263183243449e-02,3.955464271952476712e-02,9.080845121298320929e-03,4.383826513146496517e-02,3.747166188875959703e-02,3.956955087855667900e-03,5.076994551338489224e-03,1.034074556693969638e-01,5.964390455242284811e-02,2.631278255627069948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762368754017412747e-02,1.810062954208626826e-02,3.376519143560914871e-01,4.935226695620770904e-02,1.717741535595574132e-01,7.141796614877231331e-02,5.505730009431401145e-02,8.067266265159397931e-03,5.427784117361990346e-02,2.706208758248350443e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.004214146357743642e-01,3.892921415716856653e-02,1.494535529980096748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.744200894929987200e+00,1.790098898803663685e-01,2.095911206924956915e-01,7.806453100400254086e-02,2.160634830503910253e-02,4.665196227275968111e-02,4.235747258976081675e-02,5.178336530003416552e-03,2.489518051225297554e-02,4.160140828977061667e-02,3.817120582536209783e-02,5.132922805539760075e-02,5.193430809859247987e-02,5.675708969907690415e-02,3.165799821591143426e-02,3.638095910229718899e-03,1.468649114306705972e-01,1.683644268597383475e-01,7.113708837179932203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271872898147642972e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.572414809967299692e-03,4.775534959233318868e-04,2.585154610868871036e-02,7.371862112750669771e-02,5.411027342685958974e-02,5.626123375833738671e-02,8.200752264299825123e-02,5.934868557835537572e-02,1.254430796876062626e-01,7.515347387757520883e-03,6.460004230221232102e-02,3.842011331525022055e-02,7.459185177265209576e-02,4.507743056211852700e-02,4.739930488599357339e-02,4.061804461537599394e-03,5.189786354330158669e-02,0.000000000000000000e+00,3.380772509351857164e-02,2.467933080050656921e-03,4.213312881423252748e-02,0.000000000000000000e+00,4.017082079767252817e-02,0.000000000000000000e+00,3.684246586364691572e-02,7.194598633581566816e+00,6.125097623520563833e-02,2.174007156649579642e+01,1.236719845202346457e+00,2.107392750384740332e-01,8.246253662677821561e-02,9.413586456769249544e-01,4.541565045568907166e-02,2.939160903096412536e+00,2.945776985425135663e+00,1.729273116474859817e-01,2.112855258678650594e-01,2.971847273869222469e-02,7.445247955065453782e-02,2.022777840289790782e-02,3.414314367043488896e-02,2.520348958273337797e-02,1.950308704124740777e-01,1.509638450948061483e-01,4.500815276086589378e-02,3.947862638356682691e-02,8.798009389563075933e-02,1.533829552024831955e+00,7.009791459750015774e-02,3.419193837073564168e-02,2.781740742203779593e-02,4.740998948431304760e-02,3.518960062097542529e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.003035638826927116e-03,3.087997785058372788e-03,2.114065684770017883e-01,7.328671827375742021e-02,1.252961345806427040e-01,5.489510129256674337e-02,0.000000000000000000e+00,3.043214886434478239e-02,1.093922456970881640e+00,1.250736568140054794e-01,0.000000000000000000e+00,7.117781741664911668e-04,3.526205057991723432e-04,1.263717844666360866e-03,0.000000000000000000e+00,1.640611475020432267e-04,5.737768702417151865e-04,1.079142724086761635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.126664968009742466e-04,0.000000000000000000e+00,1.208442358795596833e-01,6.973356984232292888e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.407676673620500113e-02,1.007360315063224043e-01,1.562096027924324559e+00,5.898313194503956164e-02,0.000000000000000000e+00,1.680098762856124502e-03,5.174931877040039874e-02,0.000000000000000000e+00,1.917373534638866592e-03,7.826577105451736072e-02,9.681412700245552866e-03,1.386825543273411676e-01,4.882362791973040433e-02,5.727788773299397063e-02,3.643914074327991512e-03
2.214974424361161542e+00,1.000000000000000000e+00,1.460938944286614416e-01,5.271070434656309978e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152008709287170918e-01,1.429477891889912300e+01,2.864805533516952274e-02,9.121323984598002088e-01,1.488714047999913637e-01,1.573595386475495239e+01,2.979879618569402679e-03,3.338786111881790752e-01,4.469696757436235068e-01,6.190249772015866903e+00,0.000000000000000000e+00,4.661514226098499580e-02,0.000000000000000000e+00,4.101469406139749557e-02,6.097891145735235413e-02,1.894474472299861600e-01,1.584112590111576457e+00,9.545705446857937204e+00,1.057687359043980990e+01,3.206233659799963931e+01,7.063233350036823843e-01,1.206965823391535864e+01,0.000000000000000000e+00,9.531310852935342970e-01,4.332982586157866495e-02,2.208751722360656977e+00,3.531480796338076211e-01,5.223252669502227441e+00,6.208755158763946957e-02,5.583224766402453687e-01,5.256938388900245923e-02,5.528622847518793737e-02,5.360607652076971458e-02,2.334482442526396306e-01,0.000000000000000000e+00,4.743457585266273174e-02,6.405646461567128525e-02,4.598921732447133759e-01,3.020582014983864364e-03,2.899626446560426424e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.488732510527392916e-02,3.080456318928850856e-01,1.217204077917876520e-01,3.286209065884637126e-01,5.884055498261385464e-02,1.695525969356847407e+00,5.098089437775696342e-02,1.700600218136976149e-01,9.366485993188758408e-02,2.514881684214728685e-01,1.856243382483589027e-02,1.529716475356981964e-01,3.454276855929858808e-02,3.360875798058905461e-01,2.466856352659044238e-02,0.000000000000000000e+00,2.105893065146148546e-02,3.276542412555682321e-02,5.357632161648675506e+00,4.280645992136835609e+00,2.862499880990788115e-01,1.424151550814735989e+00,0.000000000000000000e+00,1.326348874984172088e+00,1.981011205166374311e-03,7.552949175169436369e-02,3.703672426980004345e-02,1.226650835633420755e-01,1.110845337922946319e-01,7.009735216859458440e-01,5.674188370627680084e-02,3.152102439577018078e+00,2.649735046017295814e-02,7.666692648884120276e-01,7.719580848151519348e-02,1.682597343301915771e+01,6.021318258870748735e-04,1.103677097956183156e-01,0.000000000000000000e+00,2.865823677087433671e-02,2.549544621763662547e-02,4.003030039153459424e-02,2.209479579482129599e-02,7.167480094868472484e-01,2.271114700701824113e-02,1.080510091627665314e+00,1.165207019275202205e+00,9.211066198399100458e-01,7.312125935113755748e-02,2.052651707883353716e+00,1.722212902484076824e-01,7.943345616282860178e+00,1.625228128668507188e-01,5.559128063727650781e-01,1.986144869469338714e-01,5.188219718155617777e+00,1.081859956986521709e+00,5.979076778751004628e-01,2.909350311494972030e-01,1.307240141819663970e+00,5.054959351169066584e-02,3.007903472505527587e-01,1.142155315061137849e-01,1.593022823478331462e+00,4.382903631483987122e-02,1.365574708606360099e+00,2.842862421215843621e-02,1.079972262825168894e+00,1.168214836989195815e+00,9.595360809128528956e+00,2.981817381621459973e+01,5.731205573979712398e+01,1.245923587920487186e-01,3.777246200876108073e+00,6.378348790538495017e-01,7.639209007383361838e-01,4.848018818373607530e+01,4.503475185534060188e+01,5.910860798829981055e-01,1.606301765887989008e+00,5.343267551180595765e-02,1.361122246521958845e-01,0.000000000000000000e+00,5.665381654602665407e+00,4.140838866607998714e-02,1.108265722773766448e+01,9.246865782907780218e-02,1.127350702318054010e+00,4.865137994664072152e-01,5.846468605209406810e+00,1.782225744154407465e+01,3.343269068770903463e+00,6.735299104456519970e-02,1.228782770503698552e-01,5.604736328605521012e-02,5.356837388993742621e-01,4.938105332456747387e-04,1.633958922501214115e-03,0.000000000000000000e+00,6.302573036022955655e-02,1.866618163781685047e-01,1.444423799672354791e+00,8.824012862744590180e-02,8.363289885258401446e-01,0.000000000000000000e+00,2.212390484464601403e+00,3.525252479942318495e-01,5.144527961830877238e+00,0.000000000000000000e+00,9.506322971726567910e-04,4.363081929068731574e-02,4.538349997705887900e-02,0.000000000000000000e+00,2.222735880958364926e-02,3.089621955668836115e-02,7.343682632990097825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450729366321857520e-04,6.840577173319135548e-04,2.297286845222373142e+00,2.034886745376671691e-01,2.259428353850188257e-03,4.108998020215776786e-02,0.000000000000000000e+00,1.411082579625119671e+01,8.121497206240571032e+00,1.293892733607482914e-01,5.898348311742979827e-02,6.544108716593272090e-02,2.254920103424626898e+00,0.000000000000000000e+00,9.499029126614079444e-02,5.465106856929696777e-02,6.730230155974283868e-01,1.099371980038899299e-01,1.789849555656354729e+00,4.135792669725227300e-02,1.068778886320978505e-01
1.003232271029868450e+01,1.460938944286614416e-01,1.000000000000000000e+00,2.747475354238939627e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.427110182089024404e+00,0.000000000000000000e+00,2.387129432791222250e+00,8.053992697508932652e-02,2.212125640822589293e-02,4.948850683801825356e-02,1.924701785457863190e+00,2.451985205522251576e-01,1.720971672720453260e-01,6.629641948700272513e-02,3.550666678258550951e-02,3.050246126657413237e-02,6.169012056194929372e-02,5.679849945503857161e-02,2.067545437560788901e+00,8.736295066554344846e-01,6.226809688896789430e-01,1.177113422329237498e-02,4.841852322052169200e-01,3.384385181094182182e-02,8.443674728210727176e-01,4.522812382651109769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649843298666999261e-02,7.225988895578359106e-01,2.432551650139639157e-02,3.270381705203215250e-02,3.882768185792537241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.381185667628378716e-02,6.619341214892412832e-03,0.000000000000000000e+00,2.307488751006017691e-02,2.940872486163427849e-02,3.441263707817941719e-02,3.025523029098915739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746079355557459897e-02,2.283510689166514535e-02,5.586204285167934575e-02,3.845853807285914278e-02,3.876006757076925352e-02,4.885652225511839114e-02,2.473721932183181246e-02,0.000000000000000000e+00,1.365664769234055387e-02,5.923017131113747502e-02,1.566128451898086971e-02,2.590586673739415577e-02,3.832331833568085599e+00,2.819936221030491241e-01,3.905853028528493559e-02,3.405473920413485539e-02,2.147996959964143873e-02,1.802789625225138109e-02,5.280541854698906690e+00,3.750364381256132695e-02,4.432748314671815515e-01,3.827838504434075140e-02,2.025427734515174438e-01,6.926257739348917752e-02,2.118893317802532719e-03,0.000000000000000000e+00,7.402258860011104447e-02,3.298136668962503570e-02,4.569618134479900839e-01,8.649744251060368372e-01,2.538897615335176550e+00,8.843410592533988701e-02,6.277913042371447983e-01,4.597089652364311912e-02,3.753919140697064422e-02,7.128837368532341123e-02,6.875095569121470341e-04,0.000000000000000000e+00,9.042750768079171886e-02,4.000813331711000620e-02,2.135117441937383481e-02,2.983450126454110021e-02,0.000000000000000000e+00,2.576302246969003687e-02,1.990403506600267255e-02,2.433543142117845087e-02,3.655708848853764237e-02,3.979886515278546581e-03,2.575890952077783402e-02,5.894011221508667527e-03,2.310703399860568330e-02,5.121027099967982721e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677129459342801068e-02,3.467732190523346858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379413924377658807e-02,2.976393732242562165e-02,0.000000000000000000e+00,2.752532603398891164e-02,0.000000000000000000e+00,3.098307595547682494e-02,0.000000000000000000e+00,3.144904726919784538e-02,2.115261674983428719e+01,1.325583960743146328e+00,4.470170920299786133e+00,3.418099904532298505e-02,3.834467734284858348e-02,4.087046979634768873e-02,5.433413680719049843e+00,1.086456111991293660e+00,1.932739971732105877e+00,2.870939844078373299e-02,5.809090885538494009e-02,4.681561348549002910e-02,2.548002027501476696e-02,4.073267967489124092e-02,2.120822314952169052e-01,8.418163691104614543e-02,3.159945940312226809e-02,4.006432068466720536e-02,4.446250356973346224e-02,4.746597256025102129e-02,1.847041405905907707e+00,7.641472377003531713e-02,3.395549991311442195e+00,5.481996107716476802e-02,1.628335104202754680e-01,7.216478782165644881e-03,6.858115556375904247e-03,6.302306205425581634e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.641042403764144564e-01,6.939973261892123761e-03,4.641945126821951650e-02,5.252789465680030023e-02,3.487756381796218441e-02,5.278139154777740372e-02,0.000000000000000000e+00,2.870879312509591261e-02,3.646647713431752647e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.473612420373068332e-02,8.788872076992895743e-02,3.447404372946008544e-02,0.000000000000000000e+00,1.719168361449661302e-04,4.560811275597350528e-02,1.020972276133008585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539028057665815297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109625836026824697e-04,1.726987575449311141e+00,3.873844520436014148e-03,1.121663422417557357e-02,3.615903325359024617e-02,3.162115452263654976e-03,3.792726920521899414e-02,0.000000000000000000e+00,3.069897012873123651e-02,3.248601271809130331e-02,3.806221861540622087e-02,4.038974838468063766e-02,4.825110754246666328e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.328868117651113262e-02,5.271070434656309978e+00,2.747475354238939627e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843218155048858109e-02,4.611565504569834495e+00,2.050629482873707332e-02,7.095468256883594727e+00,9.381073486922394955e-03,1.512455707785832715e+00,1.645172926199073640e-02,5.114447429941372469e+00,4.788649660368157202e-01,1.201036623980646922e+01,0.000000000000000000e+00,1.061884580911475195e-01,0.000000000000000000e+00,2.828533099026231401e-02,3.145385136032460838e-01,1.454198988558253580e+00,3.111144699751795806e-02,4.112459760457616853e-01,5.001201030242959783e-02,4.249507508866008920e-01,1.029393152469040423e-01,5.235058658012571309e-01,0.000000000000000000e+00,4.206727493499712867e-01,4.125065509773861994e-02,3.903062678656690765e-01,9.631380037910497460e-02,1.894342790839941282e-01,8.740174966091272812e-02,3.032684656211058760e-01,3.923636508555555791e-02,5.288701452014665100e-02,5.947635948409987078e-02,1.972350477706879546e-01,5.085608265343835588e-02,9.178104083878661779e-02,6.778165575459371706e-02,2.604277894843549657e-01,0.000000000000000000e+00,4.401454353078707027e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.789950833362738691e-02,8.104568524279638642e-02,8.531645099551518618e-02,4.035064685984291466e-01,6.533561263373593997e-02,4.581643320061675739e-01,4.398532296784762874e-02,1.178733899018866715e-01,3.838468121315255499e-02,9.223186073727815959e-01,0.000000000000000000e+00,3.366892063839129756e-01,3.103502319988340474e-01,2.276429372444609633e+00,4.816749828328908273e-02,1.088038620034000384e-02,1.841753566457485572e-02,1.273223903074170715e-02,8.279655694316379044e-02,1.244463185574458786e+00,9.642963292808036380e-02,4.987200034756023581e-01,0.000000000000000000e+00,4.047022874467613995e+00,0.000000000000000000e+00,4.705355435050855711e-02,2.365973086374460743e-02,8.863236587475430139e-02,1.877761816478529022e+00,7.984773415745755720e+00,9.124119144764909761e-02,6.940367575243958420e+00,3.447660293445052593e-02,2.269295074589023464e+00,6.846044000790901807e-02,6.267722139204810361e+00,1.259508372298143164e-03,6.244845309600234595e-02,1.106219434079285836e-03,5.719901217496613927e-02,2.335148392961051630e-02,5.924861494221648345e-02,2.010489888085100624e-02,3.716040985835607491e-01,2.295553620757330091e-02,6.804031437311992558e-01,2.173253449236790813e-01,1.607907063217413890e-01,5.342637751421480674e-02,2.907796055656324263e-01,2.478049571884994307e-01,3.093080939880665792e+00,4.445164538520867542e-02,4.051299115176964366e-02,1.423513957095016436e-01,1.605851585473664800e+00,6.415983370204422775e-02,7.455446636763113366e-02,4.099923339901111879e-02,1.114890449090296942e-01,5.321648239824267046e-02,1.383587433828798174e-01,5.350039764095913808e-02,6.330660515403258026e-01,4.861359341985692362e-02,1.270464529500532347e+00,3.843233878476829540e-02,7.378252010135559757e-01,4.772691076871757865e+00,3.772678567812836548e+01,1.441190613980798618e+00,2.158733318183440275e+00,6.638228992531718109e-02,5.810111576086719465e-01,6.424487875898955203e+00,6.191027915284996297e+00,1.515865222551722624e+01,6.477338843662203693e+00,2.546182976526227271e-01,7.912563145021315192e-01,5.990935525554917651e-02,2.064459075644775043e-01,1.853189499557133038e-02,5.723210230930145137e+00,4.488172359960346941e-02,1.824706169813756773e+00,7.454408094989188605e-02,8.358415833780060700e-01,2.789273902778592884e-01,4.497421676932206402e+00,3.079055636432956877e-01,1.797013332463659019e+00,6.319441437156356201e-02,1.746107778368240493e-01,5.226781154490350162e-02,2.750321488307037598e-01,1.460868235909132222e-02,2.322882120788518842e-02,0.000000000000000000e+00,2.089514067376924966e-01,1.476042016191382034e-01,1.353484005875173590e+00,7.971069183104488587e-02,1.737077324443559334e+00,0.000000000000000000e+00,1.920309913242576605e-01,8.809487812668689855e-02,9.490494381978877847e-01,0.000000000000000000e+00,2.313495634206491972e-02,2.045255284607414015e-02,8.531097975224775920e-02,0.000000000000000000e+00,2.211281213145125865e-02,2.286232173360549895e-03,5.590444633844555283e-02,0.000000000000000000e+00,1.100387065444054062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620734387676168353e+01,1.876013686151658654e-03,4.513383037678178437e-03,2.483065030829450549e-03,0.000000000000000000e+00,2.314588334077913601e+01,4.239273295075722536e-02,2.226224623207348763e-01,2.806498395702451409e-01,5.110168352547884291e-02,7.631829439602477727e-01,0.000000000000000000e+00,2.721503529822786316e-01,5.625041188504154022e-02,4.507869610941335203e-01,1.053760152460336552e-01,5.506115406674645385e-01,5.270789417535487464e-02,4.333338789705943467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
