"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
1.005871507792878,0.40082786260361103,0.8817883416888292,"x60_68","rostral_ACC_L -- PCC_L",0.2820001340635381,"1.0"
-16.304506460321495,0.4012316287063534,-0.8810012727237599,"x22_80","PoCG_L -- GP_L",-0.2817684178550024,"1.0"
260.64637276136926,0.40214243488278323,0.8792278675650268,"x22_58","PoCG_L -- LG_L",0.2812461396956641,"1.0"
419.8961316608835,0.4049945413884407,0.8736928206338569,"x26_62","SPG_L -- subcallosal_ACC_L",0.27961442941225184,"1.0"
2.0236412718909804,0.40625934313218515,0.8712469920864188,"x24_68","PrCG_L -- PCC_L",0.2788926351381007,"1.0"
-1.0125386970918284,0.4078162227709158,-0.868243666818075,"x22_26","PoCG_L -- SPG_L",-0.27800566979515134,"1.0"
24.2259599338969,0.40941489548231924,0.8651680523970361,"x40_56","MTG_L_pole -- Cu_L",0.27709661791504103,"1.0"
-2.09438515447755,0.4100081733859028,-0.8640288055484288,"x34_183","STG_L -- PSTG_L",-0.27675970439396214,"1.0"
-2.369035585926987,0.4106179296058693,-0.862859113781006,"x20_76","RG_L -- Caud_L",-0.2764136810664758,"1.0"
9.917302654082953,0.41085274342941314,0.8624089947856086,"x40_48","MTG_L_pole -- FuG_L",0.27628049624179507,"1.0"
8.616578396061746,0.41211130788204964,0.8599994788185442,"x40_52","MTG_L_pole -- MOG_L",0.2755672787359617,"1.0"
35.507964054348385,0.4129053414226639,0.8584819391486229,"x36_56","STG_L_pole -- Cu_L",0.2751178527377845,"1.0"
19.387961838913643,0.41292274378055793,0.8584487028778403,"x36_185","STG_L_pole -- PSMG_L",0.2751080076512438,"1.0"
11.722702280180963,0.41509096634576104,0.8543152670589925,"x36_52","STG_L_pole -- MOG_L",0.27388294738553254,"1.0"
-3.596272466228444,0.4183145425359872,-0.8481975164825167,"x54_58","IOG_L -- LG_L",-0.27206733132116273,"1.0"
-46.09858357553263,0.4194308916218069,-0.846086493990686,"x28_80","SMG_L -- GP_L",-0.27144014944054123,"1.0"
-3.569748947423093,0.41988510034617044,-0.8452286926384286,"x44_48","PHG_L -- FuG_L",-0.2711851989480613,"1.0"
-11.211559267764748,0.42188824819327997,-0.8414532354452755,"x22_78","PoCG_L -- Put_L",-0.2700624024404595,"1.0"
-53.4328678636236,0.42464860907277924,-0.8362707626020813,"x74_185","Hippo_L -- PSMG_L",-0.26851937334719556,"1.0"
-0.7888312840062415,0.42635820807129376,-0.8330726367313583,"x50_52","SOG_L -- MOG_L",-0.2675661303102069,"1.0"
0.673310257592793,0.42704291669990957,0.8317942233736669,"x60_66","rostral_ACC_L -- dorsal_ACC_L",0.267184862488889,"1.0"
89.2339315793893,0.4282938185909121,0.8294622901907853,"x20_32","RG_L -- PrCu_L",0.26648907480281603,"1.0"
-4.101323433889446,0.4290896509555413,-0.8279811186158224,"x26_34","SPG_L -- STG_L",-0.26604691552885457,"1.0"
2.680126008792435,0.4292190647449776,0.8277404360746737,"x24_32","PrCG_L -- PrCu_L",0.2659750511154423,"1.0"
162.60691979640015,0.4298658396017363,0.8265383115140171,"x10_82","IFG_opercularis_L -- Thal_L",0.265616047294417,"1.0"
285.99419661277335,0.43002895935379126,0.8262353246163141,"x28_48","SMG_L -- FuG_L",0.26552554550492086,"1.0"
0.2819787201674695,0.43036337165242267,0.8256144150392104,"x66_68","dorsal_ACC_L -- PCC_L",0.26534005869612254,"1.0"
581.641451909924,0.43059316073424747,0.8251879518507798,"x0_64","SFG_L -- subgenual_ACC_L",0.2652126425666501,"1.0"
-99.74358581088308,0.43202700380776715,-0.8225303904746591,"x20_26","RG_L -- SPG_L",-0.26441831929420195,"1.0"
-1.6332032851895184,0.4323123843528298,-0.8220021670420785,"x26_183","SPG_L -- PSTG_L",-0.26426037345868975,"1.0"
-2.9042638113205004,0.432967283145983,-0.820790881177155,"x54_68","IOG_L -- PCC_L",-0.26389810258814517,"1.0"
-2.5232686493182976,0.433526955060923,-0.8197567104516466,"x48_50","FuG_L -- SOG_L",-0.26358871482934954,"1.0"
301.31533747840587,0.4379819453104915,0.8115567942081007,"x20_22","RG_L -- PoCG_L",0.2611327115402669,"1.0"
-3.322207850044266,0.4415176591751703,-0.8050889099205379,"x34_42","STG_L -- ITG_L",-0.2591918922577545,"1.0"
-219.0930657691963,0.44326317493892775,-0.8019086762410982,"x2_50","SFG_PFC_L -- SOG_L",-0.25823644452122063,"1.0"
17.678442965557043,0.4432654692501391,0.8019045016684778,"x56_78","Cu_L -- Put_L",0.2582351898422477,"1.0"
-1.8269046055957732,0.44504884294020364,-0.7986639669351067,"x26_185","SPG_L -- PSMG_L",-0.2572608446134661,"1.0"
52.88101690384027,0.4495036000638718,0.7906070603127053,"x40_183","MTG_L_pole -- PSTG_L",0.2548349419025259,"1.0"
-2.0914590637033292,0.45119693533448924,-0.7875584391565845,"x6_8","MFG_L -- MFG_DPFC_L",-0.25391575507681385,"1.0"
42.81595542955078,0.454508331748394,0.7816185926787946,"x54_70","IOG_L -- Ins_L",0.2521228618589115,"1.0"
-535.0279428657803,0.4564062889498107,-0.7782270187753203,"x8_20","MFG_DPFC_L -- RG_L",-0.2510979764685744,"1.0"
-9.85107396576381,0.4564080921948578,-0.7782238008811295,"x82_185","Thal_L -- PSMG_L",-0.2510970036649871,"1.0"
-2.0741465150784353,0.4565844141672273,-0.7779091944917715,"x68_82","PCC_L -- Thal_L",-0.25100189113927823,"1.0"
1.9061401335398476,0.45820763375792484,0.7750166849101067,"x18_20","MFOG_L -- RG_L",0.25012708054576416,"1.0"
2.3002489460142685,0.4593832237298857,0.772926042885994,"x34_58","STG_L -- LG_L",0.24949440502474932,"1.0"
1.3574217881104638,0.46401877579685635,0.7647163410300184,"x56_58","Cu_L -- LG_L",0.2470068771757709,"1.0"
-569.1592859715796,0.46471238988090924,-0.763492553906541,"x46_185","ENT_L -- PSMG_L",-0.24663565151408878,"1.0"
25.57521865047802,0.4686142275067612,0.756630395181209,"x40_187","MTG_L_pole -- PSIG_L",0.2445520642999264,"1.0"
1.3944247166365822,0.4720313642740106,0.7506511104510543,"x12_78","IFG_orbitalis_L -- Put_L",0.24273378080865676,"1.0"
-6.819255478528028,0.4745375821355937,-0.7462835267948624,"x70_181","Ins_L -- PIns_L",-0.24140399108788071,"1.0"
-375.9504058224809,0.47482888665041245,-0.7457768371076496,"x0_76","SFG_L -- Caud_L",-0.24124963203083769,"1.0"
22357.59748225817,0.4782893590219056,0.7397729994880329,"x62_82","subcallosal_ACC_L -- Thal_L",0.23941921816646453,"1.0"
11.376947077715963,0.4789472191522536,0.7386347866861145,"x36_58","STG_L_pole -- LG_L",0.23907191799280178,"1.0"
-1.2565843131659213,0.47960881418834966,-0.7374911219803097,"x48_58","FuG_L -- LG_L",-0.2387228618552182,"1.0"
264.4025132656689,0.48304009017315475,0.7315757841575932,"x16_44","LFOG_L -- PHG_L",0.2369159756176379,"1.0"
4191.660032569713,0.4833192997059501,0.7310956233991767,"x14_76","IFG_triangularis_L -- Caud_L",0.23676919853744569,"1.0"
1.8282871324897263,0.4841584725707072,0.729653548242685,"x34_38","STG_L -- MTG_L",0.236328282943599,"1.0"
275.78289621587265,0.4858238877677543,0.7267963213699685,"x10_48","IFG_opercularis_L -- FuG_L",0.23545425251121616,"1.0"
212.6981365654648,0.48605804050420265,0.7263951025754456,"x30_36","AG_L -- STG_L_pole",0.23533147320747602,"1.0"
84.04728004001244,0.4864877729296718,0.7256590787012156,"x32_74","PrCu_L -- Hippo_L",0.23510620895695492,"1.0"
-3.2964237561015572,0.49019158237175564,-0.7193323900955328,"x28_32","SMG_L -- PrCu_L",-0.23316833051435992,"1.0"
760.3119470704977,0.4906337900268898,0.7185790521563546,"x36_60","STG_L_pole -- rostral_ACC_L",0.2329373957738134,"1.0"
14.44043179029251,0.4907589825953669,0.7183658539129324,"x38_82","MTG_L -- Thal_L",0.23287203297993223,"1.0"
242.69113145932707,0.49332344268951756,0.7140061950510873,"x38_46","MTG_L -- ENT_L",0.23153474788163553,"1.0"
0.8981806491351632,0.4949330800477332,0.7112770400312108,"x0_2","SFG_L -- SFG_PFC_L",0.2306969357442882,"1.0"
-42.282876848461946,0.4965821798026334,-0.7084867438130885,"x72_80","Amyg_L -- GP_L",-0.22983982332847494,"1.0"
8.831061961330105,0.4967656380769907,0.7081766891522425,"x36_44","STG_L_pole -- PHG_L",0.22974454887127288,"1.0"
-227.4266556242267,0.49789492525654977,-0.7062697064923776,"x66_72","dorsal_ACC_L -- Amyg_L",-0.22915842077532317,"1.0"
-5.643661060627516,0.4981852200998732,-0.705779933877386,"x32_183","PrCu_L -- PSTG_L",-0.2290078445340328,"1.0"
-90.46059878529456,0.4993836259423954,-0.7037599200190898,"x6_26","MFG_L -- SPG_L",-0.22838663556390343,"1.0"
-351.86248751614653,0.5007997736155501,-0.7013767753223465,"x8_68","MFG_DPFC_L -- PCC_L",-0.22765339522953076,"1.0"
-4.692247465449158,0.5022629681529385,-0.6989188584377303,"x26_48","SPG_L -- FuG_L",-0.22689674328741083,"1.0"
-6.249297366676361,0.5039944213672802,-0.6960160486718079,"x38_72","MTG_L -- Amyg_L",-0.22600260494012167,"1.0"
155.60671547711036,0.5046042875804475,0.6949950699640371,"x28_38","SMG_L -- MTG_L",0.22568798187565098,"1.0"
-0.3870209584745539,0.5053224059630961,-0.6937938445024748,"x28_82","SMG_L -- Thal_L",-0.22531772384414905,"1.0"
38.75094326121169,0.5066546366164733,0.6915681600612001,"x48_181","FuG_L -- PIns_L",0.2246314351621914,"1.0"
-1.66473567082842,0.5073482429799103,-0.6904108199036589,"x78_82","Put_L -- Thal_L",-0.2242744376900027,"1.0"
563.6896838967344,0.5076006028354095,0.6899899784743809,"x16_24","LFOG_L -- PrCG_L",0.22414460097206168,"1.0"
-4.339641300446192,0.5088746770431826,-0.6878672667062076,"x40_72","MTG_L_pole -- Amyg_L",-0.22348952656157944,"1.0"
59.9484239665102,0.5104848832734368,0.6851892024047267,"x16_52","LFOG_L -- MOG_L",0.22266263674404566,"1.0"
238.9682889491988,0.5128499357997208,0.6812650720576979,"x6_60","MFG_L -- rostral_ACC_L",0.22145013851965772,"1.0"
-2.054127955012346,0.5139192507882013,-0.6794944844889294,"x48_56","FuG_L -- Cu_L",-0.22090271634589742,"1.0"
-4.009447696778351,0.5151311370294792,-0.6774905429554153,"x26_187","SPG_L -- PSIG_L",-0.22028289491485709,"1.0"
232.03735280744496,0.517989351036005,0.6727756260184747,"x56_60","Cu_L -- rostral_ACC_L",0.2188235138086356,"1.0"
-41.25364681939009,0.5180060983623638,-0.6727480462576693,"x36_80","STG_L_pole -- GP_L",-0.2188149728720174,"1.0"
1.5146711380636324,0.519300376629243,0.6706182427914751,"x30_185","AG_L -- PSMG_L",0.21815526074607786,"1.0"
-25.357758332150006,0.5206215232906669,-0.6684475408544528,"x26_44","SPG_L -- PHG_L",-0.21748257233879925,"1.0"
145.02869846058695,0.5210181284096702,0.6677965518353227,"x70_82","Ins_L -- Thal_L",0.21728077401009135,"1.0"
-123.56162987839963,0.5212524862513656,-0.6674120168561088,"x26_74","SPG_L -- Hippo_L",-0.2171615599579987,"1.0"
139.70137712961176,0.5214107871061897,0.6671523354995326,"x2_54","SFG_PFC_L -- IOG_L",0.2170810476966261,"1.0"
-6.532628084138422,0.5215959277686477,-0.6668486857540431,"x72_82","Amyg_L -- Thal_L",-0.2169868977461172,"1.0"
-377.8857847036115,0.5226107846733534,-0.6651853707357799,"x0_74","SFG_L -- Hippo_L",-0.21647106120768925,"1.0"
-3.623033884162597,0.5248015743746026,-0.6616013682036088,"x28_78","SMG_L -- Put_L",-0.21535895438328034,"1.0"
98.81953524237312,0.5258325998528497,0.6599177851176645,"x36_187","STG_L_pole -- PSIG_L",0.2148362531690393,"1.0"
-119.31568906049846,0.528744978409101,-0.6551727672647479,"x20_82","RG_L -- Thal_L",-0.21336207726372255,"1.0"
-417.1202962077431,0.5291515668571456,-0.6545115746036031,"x0_72","SFG_L -- Amyg_L",-0.21315654280947344,"1.0"
-150.70149310808296,0.5317736144813117,-0.6502548719646474,"x2_62","SFG_PFC_L -- subcallosal_ACC_L",-0.21183265261433953,"1.0"
48.47557340545457,0.5357107067134645,0.6438866591953389,"x24_58","PrCG_L -- LG_L",0.2098498777403598,"1.0"
7.16441639268499,0.5362007343409945,0.6430959862047428,"x58_66","LG_L -- dorsal_ACC_L",0.20960351642828395,"1.0"
51.88035149893674,0.5374234939557962,0.64112488951801,"x2_58","SFG_PFC_L -- LG_L",0.2089891798480752,"1.0"
-281.7194035205981,0.5377330536685246,-0.6406262970561372,"x56_76","Cu_L -- Caud_L",-0.20883374305301228,"1.0"
-26.080456206575263,0.5421314447223448,-0.6335601945745385,"x22_50","PoCG_L -- SOG_L",-0.2066291800023131,"1.0"
22.7330241015576,0.5423736940937511,0.633171995198521,"x16_58","LFOG_L -- LG_L",0.20650797356452,"1.0"
8.205754010789992,0.5436262208556609,0.6311664643909007,"x38_183","MTG_L -- PSTG_L",0.2058816407857144,"1.0"
-25.625227422770347,0.5476461112130573,-0.6247480110615069,"x58_72","LG_L -- Amyg_L",-0.20387544196409507,"1.0"
-7.280116959267714,0.548912968811442,-0.6227309317587004,"x34_181","STG_L -- PIns_L",-0.20324443678799026,"1.0"
-139.6412109724456,0.5501461418324749,-0.6207700735942756,"x22_187","PoCG_L -- PSIG_L",-0.20263077648267577,"1.0"
6.683235254866037,0.5503992324060238,0.6203679509607869,"x40_58","MTG_L_pole -- LG_L",0.20250490067778237,"1.0"
48.04224924310152,0.5533588049693221,0.6156735372953495,"x50_74","SOG_L -- Hippo_L",0.20103467461204771,"1.0"
97.20706722764423,0.5533974890894552,0.615612273230382,"x30_80","AG_L -- GP_L",0.20101547853913318,"1.0"
1.0143310484723231,0.5557230894513486,0.6119337289086266,"x54_187","IOG_L -- PSIG_L",0.1998624442934136,"1.0"
-215.98753766894995,0.5559404194404991,-0.6115904163959619,"x66_74","dorsal_ACC_L -- Hippo_L",-0.19975479104299407,"1.0"
-3.203534388418392,0.5566581598419134,-0.6104571598122659,"x26_28","SPG_L -- SMG_L",-0.1993993819796159,"1.0"
0.7326148422451649,0.5573786849702789,0.609320347077899,"x32_66","PrCu_L -- dorsal_ACC_L",0.1990427785665914,"1.0"
-8.829490040914902,0.5578908747982276,-0.608512747325929,"x54_82","IOG_L -- Thal_L",-0.19878939694294198,"1.0"
-4.922626598203243,0.5593043690841488,-0.6062862012192289,"x14_24","IFG_triangularis_L -- PrCG_L",-0.19809061946100823,"1.0"
44.765895811401045,0.5610579406157962,0.6035284138034889,"x28_50","SMG_L -- SOG_L",0.1972246988223255,"1.0"
-14.721625818433754,0.5613151280533095,-0.6031243554687067,"x50_72","SOG_L -- Amyg_L",-0.19709778927905583,"1.0"
68.73813765963236,0.5627359051987668,0.600894112701082,"x32_64","PrCu_L -- subgenual_ACC_L",0.1963971204683405,"1.0"
-70.43519267112256,0.5633984171045041,-0.5998552361624847,"x0_181","SFG_L -- PIns_L",-0.19607063686978607,"1.0"
-8.256292336646352,0.5651803398792714,-0.5970644497444034,"x26_72","SPG_L -- Amyg_L",-0.19519326485208444,"1.0"
-454.4924778530146,0.5652171839308404,-0.5970067983384625,"x0_187","SFG_L -- PSIG_L",-0.19517513535930756,"1.0"
-95.55020824651174,0.5657985719611345,-0.5960973570560586,"x28_42","SMG_L -- ITG_L",-0.19488911918269503,"1.0"
3.6791783071676125,0.5663199432032118,0.5952822455377519,"x62_64","subcallosal_ACC_L -- subgenual_ACC_L",0.1946327271360663,"1.0"
4.382290760818698,0.5668438821417647,0.5944635453980243,"x16_78","LFOG_L -- Put_L",0.19437516612923655,"1.0"
249.31350623264947,0.5696362106258883,0.5901074468297743,"x10_54","IFG_opercularis_L -- IOG_L",0.19300407342780013,"1.0"
-59.85131991223952,0.5702153463627027,-0.5892054819200558,"x6_34","MFG_L -- STG_L",-0.19272003613491093,"1.0"
-4.397072971728502,0.5714624643814328,-0.5872649180768947,"x24_36","PrCG_L -- STG_L_pole",-0.1921087700188538,"1.0"
-1.4563150457906804,0.5717713516959024,-0.5867846431980227,"x32_82","PrCu_L -- Thal_L",-0.19195745172407946,"1.0"
2.3321892370411037,0.5722748509807588,0.5860020852950288,"x42_74","ITG_L -- Hippo_L",0.19171086499438483,"1.0"
-261.5007234881378,0.5738314359917112,-0.583585205387296,"x50_60","SOG_L -- rostral_ACC_L",-0.19094906861952743,"1.0"
11.849468957170378,0.5743239128287585,0.58282130600628,"x14_80","IFG_triangularis_L -- GP_L",0.1907082170062269,"1.0"
-340.2841177325628,0.5762601310999165,-0.5798214859555565,"x0_48","SFG_L -- FuG_L",-0.18976206387559147,"1.0"
170.53378818050135,0.5762713914121276,0.5798040564994292,"x74_80","Hippo_L -- GP_L",0.18975656501990937,"1.0"
206.50513584865897,0.5764069343353774,0.5795942689969968,"x18_54","MFOG_L -- IOG_L",0.18969037731982344,"1.0"
-17.88673179478299,0.577023579440998,-0.5786401968651,"x6_80","MFG_L -- GP_L",-0.189389336117497,"1.0"
252.429202076675,0.5783188638309171,0.5766379698059093,"x2_187","SFG_PFC_L -- PSIG_L",0.18875739390064653,"1.0"
-330.75691994225946,0.579191104294245,-0.5752910711305538,"x22_44","PoCG_L -- PHG_L",-0.18833215418254257,"1.0"
1.3629285627190197,0.5810159976364618,0.572476712279966,"x42_54","ITG_L -- IOG_L",0.187443269602317,"1.0"
21.48551359963248,0.5822173305680562,0.5706266623762858,"x52_70","MOG_L -- Ins_L",0.18685870040499705,"1.0"
17.093710379141378,0.5830208620079569,0.5693903940847626,"x30_78","AG_L -- Put_L",0.1864679600393733,"1.0"
-1.0802946531498567,0.5841197988454468,-0.5677011409151551,"x52_56","MOG_L -- Cu_L",-0.1859339042314835,"1.0"
131.63249755404485,0.5852075613788332,0.5660307741587004,"x28_187","SMG_L -- PSIG_L",0.1854056572564582,"1.0"
-34.78617128599558,0.5858292147344206,-0.5650769247072677,"x22_185","PoCG_L -- PSMG_L",-0.18510393393868427,"1.0"
-1.5253032780950277,0.5859683074424096,-0.5648635798510696,"x26_42","SPG_L -- ITG_L",-0.18503644115519924,"1.0"
9.26417646953701,0.5863489985452763,0.564279804649349,"x64_66","subgenual_ACC_L -- dorsal_ACC_L",0.18485174737313043,"1.0"
-213.6959793137245,0.5877802642377377,-0.5620868565794297,"x0_36","SFG_L -- STG_L_pole",-0.18415777141975945,"1.0"
-166.93335210457107,0.5880976954841992,-0.5616008899212382,"x50_76","SOG_L -- Caud_L",-0.1840039460595309,"1.0"
-504.21783779885044,0.5883554891092508,-0.5612063293392607,"x16_22","LFOG_L -- PoCG_L",-0.1838790439579174,"1.0"
-291.8829377026769,0.5884797454625008,-0.5610161849028227,"x2_72","SFG_PFC_L -- Amyg_L",-0.1838188486522569,"1.0"
-303.39269043344166,0.588976064141163,-0.5602569057008115,"x6_54","MFG_L -- IOG_L",-0.18357845790627556,"1.0"
-1075.380703756735,0.5889760641411633,-0.5602569057008113,"x18_28","MFOG_L -- SMG_L",-0.18357845790627553,"1.0"
-538.8990101910128,0.5889760641411633,-0.5602569057008113,"x8_30","MFG_DPFC_L -- AG_L",-0.18357845790627556,"1.0"
-388.2771866470513,0.5889760641411633,-0.5602569057008113,"x0_40","SFG_L -- MTG_L_pole",-0.18357845790627556,"1.0"
-245.2526523670142,0.5889760641411633,-0.5602569057008112,"x8_50","MFG_DPFC_L -- SOG_L",-0.18357845790627556,"1.0"
-34121.68998226459,0.5889760641411633,-0.5602569057008112,"x52_64","MOG_L -- subgenual_ACC_L",-0.18357845790627553,"1.0"
-1011.4625240685465,0.5889760641411633,-0.5602569057008112,"x28_74","SMG_L -- Hippo_L",-0.18357845790627553,"1.0"
-186.97197545046365,0.5889760641411634,-0.560256905700811,"x6_36","MFG_L -- STG_L_pole",-0.18357845790627556,"1.0"
-319.8287314328536,0.5889760641411634,-0.5602569057008111,"x22_36","PoCG_L -- STG_L_pole",-0.18357845790627553,"1.0"
-145.3210205671885,0.5889760641411634,-0.560256905700811,"x6_38","MFG_L -- MTG_L",-0.18357845790627553,"1.0"
-373.9936507261202,0.5889760641411634,-0.5602569057008111,"x6_40","MFG_L -- MTG_L_pole",-0.18357845790627556,"1.0"
-771.2940235351084,0.5889760641411634,-0.5602569057008111,"x6_44","MFG_L -- PHG_L",-0.18357845790627556,"1.0"
-310.16558539506093,0.5889760641411634,-0.5602569057008111,"x28_44","SMG_L -- PHG_L",-0.18357845790627556,"1.0"
-229.6228461586691,0.5889760641411634,-0.560256905700811,"x18_50","MFOG_L -- SOG_L",-0.1835784579062755,"1.0"
-576294.7229393983,0.5889760641411634,-0.560256905700811,"x34_62","STG_L -- subcallosal_ACC_L",-0.18357845790627553,"1.0"
-279198.68564768945,0.5889760641411634,-0.560256905700811,"x38_62","MTG_L -- subcallosal_ACC_L",-0.18357845790627553,"1.0"
-485689.3802404257,0.5889760641411634,-0.560256905700811,"x42_62","ITG_L -- subcallosal_ACC_L",-0.18357845790627556,"1.0"
-6717.273756773313,0.5889760641411634,-0.5602569057008111,"x40_64","MTG_L_pole -- subgenual_ACC_L",-0.18357845790627553,"1.0"
-1312.9290637960685,0.5889760641411634,-0.5602569057008111,"x42_64","ITG_L -- subgenual_ACC_L",-0.18357845790627553,"1.0"
-3288.612863571291,0.5889760641411634,-0.5602569057008111,"x44_64","PHG_L -- subgenual_ACC_L",-0.18357845790627553,"1.0"
-346.58350590523355,0.5889760641411634,-0.560256905700811,"x6_72","MFG_L -- Amyg_L",-0.18357845790627556,"1.0"
-771.9007460993798,0.5889760641411634,-0.5602569057008111,"x8_72","MFG_DPFC_L -- Amyg_L",-0.18357845790627553,"1.0"
-1133.302694568057,0.5889760641411634,-0.5602569057008109,"x10_72","IFG_opercularis_L -- Amyg_L",-0.1835784579062755,"1.0"
-425.71530923164124,0.5889760641411634,-0.5602569057008111,"x12_72","IFG_orbitalis_L -- Amyg_L",-0.18357845790627556,"1.0"
-390.4114560112335,0.5889760641411634,-0.560256905700811,"x14_72","IFG_triangularis_L -- Amyg_L",-0.18357845790627558,"1.0"
-443.45454253224983,0.5889760641411634,-0.560256905700811,"x6_74","MFG_L -- Hippo_L",-0.18357845790627556,"1.0"
-153.28862164387115,0.5889760641411634,-0.560256905700811,"x8_74","MFG_DPFC_L -- Hippo_L",-0.18357845790627556,"1.0"
-207.9084197091224,0.5889760641411634,-0.560256905700811,"x10_74","IFG_opercularis_L -- Hippo_L",-0.18357845790627553,"1.0"
-520.7548220254763,0.5889760641411634,-0.560256905700811,"x6_183","MFG_L -- PSTG_L",-0.18357845790627553,"1.0"
-221.36779748541335,0.5889760641411634,-0.560256905700811,"x6_185","MFG_L -- PSMG_L",-0.18357845790627553,"1.0"
-486.6057582648505,0.5889760641411634,-0.560256905700811,"x6_187","MFG_L -- PSIG_L",-0.18357845790627556,"1.0"
-197.48550379978698,0.5889760641411637,-0.5602569057008108,"x6_42","MFG_L -- ITG_L",-0.1835784579062755,"1.0"
-199479.164293387,0.5889760641411637,-0.5602569057008108,"x36_62","STG_L_pole -- subcallosal_ACC_L",-0.18357845790627553,"1.0"
-300.2011658959275,0.5889760641411637,-0.5602569057008108,"x8_187","MFG_DPFC_L -- PSIG_L",-0.1835784579062755,"1.0"
1.9534647656173183,0.5895847752231962,0.5593261593116239,"x30_32","AG_L -- PrCu_L",0.18328373504786075,"1.0"
-153.08769032751667,0.5896304877537627,-0.5592562838227224,"x66_185","dorsal_ACC_L -- PSMG_L",-0.18326160682748083,"1.0"
226.76651778380486,0.5905302847892735,0.557881463681071,"x16_183","LFOG_L -- PSTG_L",0.18282617116788916,"1.0"
-58.04648350148461,0.5908699004928089,-0.5573628515846735,"x6_181","MFG_L -- PIns_L",-0.1826618873884524,"1.0"
-16.63220690394907,0.5915986815305152,-0.5562505053280944,"x14_74","IFG_triangularis_L -- Hippo_L",-0.18230947138395123,"1.0"
228.98382632516305,0.591844579302761,0.5558753557565119,"x10_16","IFG_opercularis_L -- LFOG_L",0.18219059981259406,"1.0"
1.7132552395771485,0.5926430034141403,0.5546578330308558,"x56_185","Cu_L -- PSMG_L",0.18180475510142147,"1.0"
-92.90193032765188,0.5933832421344878,-0.5535298262718165,"x6_68","MFG_L -- PCC_L",-0.18144720390434618,"1.0"
-5.07996072316855,0.5937991331468861,-0.5528964061104734,"x32_58","PrCu_L -- LG_L",-0.18124639328065112,"1.0"
-3.1401295477184803,0.5947184656057125,-0.5514970676112132,"x12_181","IFG_orbitalis_L -- PIns_L",-0.1808026863312378,"1.0"
-122.82154150630218,0.595194242406119,-0.5507733317562513,"x44_185","PHG_L -- PSMG_L",-0.18057315839751345,"1.0"
-6.87472227402685,0.5955620729138555,-0.5502140126984992,"x74_181","Hippo_L -- PIns_L",-0.18039575392566176,"1.0"
-4.728927675549625,0.5956456983144154,-0.5500868786435446,"x14_181","IFG_triangularis_L -- PIns_L",-0.18035542716851577,"1.0"
-10.551420919078634,0.5974714407003535,-0.5473136142795489,"x52_72","MOG_L -- Amyg_L",-0.17947552530751334,"1.0"
136.48103492541154,0.5984124605931345,0.545885991953742,"x62_78","subcallosal_ACC_L -- Put_L",0.17902240087755522,"1.0"
-6.448776998290221,0.5990801340682443,-0.5448737891508134,"x12_74","IFG_orbitalis_L -- Hippo_L",-0.17870106070855318,"1.0"
13.545606640554862,0.5996660464528507,0.5439860318060185,"x20_64","RG_L -- subgenual_ACC_L",0.1784191806834975,"1.0"
351.9658879673972,0.5997808303989217,0.5438121685556877,"x16_30","LFOG_L -- AG_L",0.17836397061212936,"1.0"
-2.927514296932786,0.6001792920971027,-0.543208755771879,"x12_42","IFG_orbitalis_L -- ITG_L",-0.1781723445231112,"1.0"
-31.350023084359442,0.6006635038334724,-0.5424757731849521,"x38_80","MTG_L -- GP_L",-0.17793954362026654,"1.0"
-25.66727907826323,0.6017114347207899,-0.5408905248603764,"x68_74","PCC_L -- Hippo_L",-0.17743595441945745,"1.0"
108.13431477261598,0.6026565062149943,0.5394621296472016,"x8_48","MFG_DPFC_L -- FuG_L",0.17698207365876767,"1.0"
-182.4344632182006,0.6031715558832671,-0.538684174501585,"x0_42","SFG_L -- ITG_L",-0.17673482643125785,"1.0"
-0.7840777842602942,0.6032142168853072,-0.5386197530667992,"x2_78","SFG_PFC_L -- Put_L",-0.1767143507152186,"1.0"
-10.359940407470623,0.6037779513994734,-0.5377686958513724,"x14_42","IFG_triangularis_L -- ITG_L",-0.1764438290672255,"1.0"
148.25833621052877,0.6046686321364791,0.5364249091141167,"x16_187","LFOG_L -- PSIG_L",0.17601660435278557,"1.0"
-12.845337047649247,0.6053048721050007,-0.5354656402698541,"x26_40","SPG_L -- MTG_L_pole",-0.1757115669967033,"1.0"
-96.86816920517047,0.6058250669833458,-0.5346817284963494,"x24_40","PrCG_L -- MTG_L_pole",-0.17546225374733856,"1.0"
-5.50502812698067,0.6074755576439246,-0.5321968460326001,"x14_34","IFG_triangularis_L -- STG_L",-0.17467174529723392,"1.0"
34.550349674812935,0.6077403754348888,0.5317984815555651,"x22_60","PoCG_L -- rostral_ACC_L",0.1745449832986761,"1.0"
-94.28440812085262,0.6082137903165689,-0.5310865516209928,"x42_66","ITG_L -- dorsal_ACC_L",-0.17431842125360542,"1.0"
112.44522208836217,0.6083839571634129,0.5308307224686106,"x16_56","LFOG_L -- Cu_L",0.17423700033179673,"1.0"
-30.460978872967086,0.6088180817785169,-0.5301782281820732,"x10_181","IFG_opercularis_L -- PIns_L",-0.17402931944512143,"1.0"
-1788.9718308138738,0.6096584063968153,-0.5289159009695819,"x34_64","STG_L -- subgenual_ACC_L",-0.17362747035204498,"1.0"
