9.999999917340202105e-01,9.999999743568229738e-01,9.999999722498261745e-01,9.999999915790666050e-01,9.999999759663588117e-01,9.999999935776384685e-01,9.999999650438091692e-01,9.999999967174455495e-01,9.999999955368419347e-01,9.999999661177000343e-01,9.999999912267100166e-01,9.999999946852052846e-01,9.999999890705419947e-01,9.999999772108539853e-01,9.999999918138635646e-01,9.999999953866697266e-01,9.999999928432019569e-01,9.999999827727499291e-01,9.999999896880018557e-01,9.999999951205775783e-01,9.999999973612971882e-01,9.999999956455468686e-01,9.999999768076159867e-01,9.999999826202257136e-01,9.999999833146610007e-01,9.999999974738792430e-01,9.999999896348533701e-01,9.999999939684335315e-01,9.999999982112570684e-01,9.999999983698414363e-01,9.999999989235321962e-01,9.999999898370319773e-01,9.999999919486246558e-01,9.999999952194462693e-01,9.999999673169469583e-01,9.999999760117451730e-01,9.999999690217817871e-01,9.999999976307799576e-01,9.999999608044708443e-01,9.999999941278023829e-01,9.999999542064121894e-01,9.999999954780750544e-01,9.999999913107422422e-01,9.999999833351363998e-01,9.999999951312773527e-01,9.999999814029865153e-01,9.999999954933180835e-01,9.999999539189993181e-01,9.999999967644911392e-01,9.999999672545040186e-01,9.999999969605349870e-01,9.999999979902078895e-01,9.999999876136609345e-01,9.999999946375321969e-01,9.999999963889814047e-01,9.999999970630939483e-01,9.999999950801233828e-01,9.999999684665985544e-01,9.999999932207650488e-01,9.999999900534561892e-01,9.999999964466810276e-01,9.999999973830121514e-01,9.999999972697484196e-01,9.999999965487245124e-01,9.999999993717245683e-01,9.999999943822946991e-01,9.999999798188308198e-01,9.999999816639001393e-01,9.999999907331692528e-01,9.999999980610183581e-01,9.999999950859033149e-01,9.999999894258148059e-01,9.999999908144600047e-01,9.999999807718554790e-01,9.999999972692783512e-01,9.999999884751163970e-01,9.999999918472566307e-01,9.999999901859916163e-01,9.999999940210164695e-01,9.999999810223053620e-01,9.999999767835469067e-01,9.999999978936879863e-01,9.999999790205941208e-01,9.999999900625456961e-01,9.999999972464751474e-01,9.999999805710619860e-01,9.999999855308665531e-01,9.999999925261421341e-01,9.999999790336353556e-01,9.999999956049286931e-01,9.999999625921552893e-01,9.999999589988364246e-01,9.999999801206330696e-01,9.999999658716152151e-01,9.999999921779548773e-01,9.999999907644633312e-01,9.999999973603046488e-01,9.999999868789819502e-01,9.999999934907481958e-01,9.999999966632988624e-01
9.999999935374955795e-01,9.999999889653480301e-01,9.999999762797040503e-01,9.999999941620791866e-01,9.999999935542257523e-01,9.999999859604808972e-01,9.999999945987808614e-01,9.999999770556942114e-01,9.999999853126964044e-01,9.999999737280202972e-01,9.999999920161859457e-01,9.999999954009934910e-01,9.999999849870013779e-01,9.999999932567849026e-01,9.999999929526157683e-01,9.999999948795238458e-01,9.999999759513418240e-01,9.999999706617115347e-01,9.999999888583500640e-01,9.999999900782846618e-01,9.999999754542214792e-01,9.999999947761153418e-01,9.999999820319861454e-01,9.999999943430259997e-01,9.999999648098067961e-01,9.999999808544334234e-01,9.999999770845070524e-01,9.999999674080957135e-01,9.999999943676782799e-01,9.999999433073997190e-01,9.999999964255630314e-01,9.999999955451281952e-01,9.999999898909648355e-01,9.999999937369372649e-01,9.999999907414517386e-01,9.999999921517359613e-01,9.999999932864973573e-01,9.999999922261154639e-01,9.999999930197245313e-01,9.999999967446476790e-01,9.999999855406879190e-01,9.999999877671102988e-01,9.999998730289134663e-01,9.999999825292984479e-01,9.999999858592327762e-01,9.999999875773114555e-01,9.999999946916240390e-01,9.999999821138695344e-01,9.999999955042603306e-01,9.999999902466005786e-01,9.999999828416360481e-01,9.999999887342090332e-01,9.999999793311451501e-01,9.999999947265041378e-01,9.999999923817476377e-01,9.999999937944956674e-01,9.999999652731559330e-01,9.999999921427198402e-01,9.999999930328390407e-01,9.999999450645693511e-01,9.999999851105793036e-01,9.999999900788375529e-01,9.999999890209635423e-01,9.999999766979653648e-01,9.999999630546375640e-01,9.999999928125643534e-01,9.999999942957231713e-01,9.999999699150433630e-01,9.999999717233334362e-01,9.999999952214614352e-01,9.999999865391225873e-01,9.999999608379325222e-01,9.999999956317570105e-01,9.999999964134653752e-01,9.999999888158795924e-01,9.999999862546022911e-01,9.999999683521312299e-01,9.999999917219442036e-01,9.999999866698848772e-01,9.999999929058859260e-01,9.999999899697109562e-01,9.999999868534933389e-01,9.999999814862158276e-01,9.999999961264645076e-01,9.999999869006442887e-01,9.999999934193511963e-01,9.999999813134294868e-01,9.999999913653763173e-01,9.999999891079935921e-01,9.999999954531950674e-01,9.999999929007237220e-01,9.999999840526859751e-01,9.999999789929794325e-01,9.999999922616057413e-01,9.999999933806231756e-01,9.999999854150740664e-01,9.999999891227632220e-01,9.999999907718764014e-01,9.999999463084420226e-01,9.999999932511624001e-01
9.999999855817498506e-01,9.999999934409475877e-01,9.999999933054137813e-01,9.999999920620432636e-01,9.999999921920541546e-01,9.999999925735805206e-01,9.999999965328174589e-01,9.999999933878217506e-01,9.999999924995185419e-01,9.999999859099222288e-01,9.999999864021780205e-01,9.999999868947000436e-01,9.999999949647547792e-01,9.999999914408685964e-01,9.999999777323256289e-01,9.999999918300622737e-01,9.999999899993309294e-01,9.999999763962801325e-01,9.999999934596977003e-01,9.999999724855264116e-01,9.999999966152134379e-01,9.999999943908668421e-01,9.999999892511300947e-01,9.999999932820148318e-01,9.999999923309544902e-01,9.999999882994767830e-01,9.999999873954018570e-01,9.999999452827792457e-01,9.999999949080915496e-01,9.999999914306120230e-01,9.999999833988808540e-01,9.999999851991373534e-01,9.999999888193540354e-01,9.999999948016655704e-01,9.999999896699892643e-01,9.999999907198937610e-01,9.999999869464951674e-01,9.999999908224034284e-01,9.999999590497700153e-01,9.999999778068912049e-01,9.999999945589341799e-01,9.999999906880338019e-01,9.999999937562035202e-01,9.999999678709790008e-01,9.999999828697497817e-01,9.999999928455324261e-01,9.999999516197560778e-01,9.999999917319689624e-01,9.999999935064676215e-01,9.999999932090032351e-01,9.999999940643127250e-01,9.999999933765605364e-01,9.999999920138981091e-01,9.999999940472955595e-01,9.999999630583734644e-01,9.999999931737978409e-01,9.999999933056552548e-01,9.999999871019322750e-01,9.999999627468902919e-01,9.999999847425830035e-01,9.999999723655410566e-01,9.999999792203569937e-01,9.999999840649052008e-01,9.999999819399781886e-01,9.999999895162599017e-01,9.999999800557910490e-01,9.999999904957810326e-01,9.999999931524905517e-01,9.999999939289492268e-01,9.999999940063968307e-01,9.999999715473230077e-01,9.999999900979222867e-01,9.999999915968293962e-01,9.999999891141705399e-01,9.999999903648946198e-01,9.999999685228098123e-01,9.999999940054585812e-01,9.999999907232530738e-01,9.999999953051107449e-01,9.999999907867026527e-01,9.999999918832818135e-01,9.999999828603887142e-01,9.999999859289456783e-01,9.999999933894294646e-01,9.999999930716071406e-01,9.999999920051541036e-01,9.999999915913836412e-01,9.999999910505712464e-01,9.999999956563758730e-01,9.999999882313945765e-01,9.999999934484130604e-01,9.999999929120415576e-01,9.999999868082479759e-01,9.999999906605691047e-01,9.999998540187261531e-01,9.999999955355378667e-01,9.999999949041474823e-01,9.999999751660646474e-01,9.999999737915270526e-01,9.999999840144666585e-01
9.999999937054360188e-01,9.999999906319435583e-01,9.999999943061833596e-01,9.999999905403402778e-01,9.999999909069747783e-01,9.999999857415724502e-01,9.999999930959605488e-01,9.999999889637368744e-01,9.999999885172211611e-01,9.999999953973032207e-01,9.999999940835357926e-01,9.999999927389390253e-01,9.999999942485285898e-01,9.999999889108757145e-01,9.999999875532247229e-01,9.999999838759939808e-01,9.999999810651477583e-01,9.999999914190141892e-01,9.999999915549310225e-01,9.999999918111939223e-01,9.999999932172191075e-01,9.999999825409741083e-01,9.999999895113033110e-01,9.999999487786624952e-01,9.999999860504888982e-01,9.999999925981526427e-01,9.999999716146126261e-01,9.999999895848604714e-01,9.999999026020915949e-01,9.999999893715997290e-01,9.999999910143431148e-01,9.999999842843468878e-01,9.999999946978384013e-01,9.999999726897553787e-01,9.999999951184510572e-01,9.999999904303343845e-01,9.999999896995726001e-01,9.999999095263126803e-01,9.999999915368732450e-01,9.999999878915821760e-01,9.999999947152072854e-01,9.999999899217743016e-01,9.999999905471278483e-01,9.999999895990184795e-01,9.999999908334450405e-01,9.999999812095247131e-01,9.999999905166304659e-01,9.999999922909618144e-01,9.999999895695245167e-01,9.999999592117182479e-01,9.999999932233945010e-01,9.999999939793104975e-01,9.999999203204245068e-01,9.999999931551951660e-01,9.999999697024060108e-01,9.999999834750815664e-01,9.999999788722488958e-01,9.999999903531399115e-01,9.999999756601173351e-01,9.999999952268825432e-01,9.999999798121972372e-01,9.999999933436589661e-01,9.999999911620931492e-01,9.999999935677253982e-01,9.999999860444287458e-01,9.999999885717179016e-01,9.999999921212282539e-01,9.999999952982655538e-01,9.999999943520615497e-01,9.999999915257340444e-01,9.999999722952708225e-01,9.999999909940843201e-01,9.999999884144541440e-01,9.999999861844249827e-01,9.999999695348333884e-01,9.999999876213472305e-01,9.999999932748269149e-01,9.999999922274586117e-01,9.999999917306685582e-01,9.999999865288856649e-01,9.999999837564148564e-01,9.999999789932348948e-01,9.999999912818579029e-01,9.999999901832686833e-01,9.999999855374852586e-01,9.999999873958923535e-01,9.999999926657791027e-01,9.999999896999826055e-01,9.999999893574992305e-01,9.999999903735865558e-01,9.999999885281504186e-01,9.999999808167031601e-01,9.999999901502422128e-01,9.999999752404002962e-01,9.999999669620510678e-01,9.999999902797084284e-01,9.999999859057459028e-01,9.999999938964116986e-01,9.999999868075352127e-01,9.999999925258665767e-01
9.999999936082067942e-01,9.999999128188552522e-01,9.999999861094795994e-01,9.999999898619117422e-01,9.999999933944935249e-01,9.999999906016512341e-01,9.999999901348883835e-01,9.999999653547843037e-01,9.999999890879300857e-01,9.999999931213162663e-01,9.999999910691418359e-01,9.999999916799923172e-01,9.999999830295798198e-01,9.999999902714574729e-01,9.999999320381123269e-01,9.999999881321410822e-01,9.999999931070860937e-01,9.999999708157190081e-01,9.999999947289882618e-01,9.999999945998443440e-01,9.999999927876500605e-01,9.999999711752801668e-01,9.999998855454562685e-01,9.999999943686176396e-01,9.999999936813153134e-01,9.999999700897402866e-01,9.999999901024300142e-01,9.999999933218162163e-01,9.999999897495968071e-01,9.999999880401834185e-01,9.999999873050110510e-01,9.999999938868766591e-01,9.999999907124332843e-01,9.999999911019825660e-01,9.999999929565920320e-01,9.999999928339314836e-01,9.999999947772737485e-01,9.999999281071404456e-01,9.999999916585309290e-01,9.999999929387501929e-01,9.999999864713161601e-01,9.999999905872917205e-01,9.999999677128893483e-01,9.999999942606848657e-01,9.999999910928395463e-01,9.999999926297415964e-01,9.999999892099811216e-01,9.999999898206375359e-01,9.999999790808025146e-01,9.999999795974596761e-01,9.999999911421001419e-01,9.999999954816342074e-01,9.999999735155313818e-01,9.999999656651026303e-01,9.999999934364941501e-01,9.999999852547806212e-01,9.999999926276055273e-01,9.999999913379465921e-01,9.999999900333459424e-01,9.999999912496818633e-01,9.999999880416041709e-01,9.999999941415353977e-01,9.999999913886084002e-01,9.999999945831750114e-01,9.999999865045492431e-01,9.999999887683724831e-01,9.999999738022765650e-01,9.999999895750515400e-01,9.999999797714232974e-01,9.999999890359264620e-01,9.999999932433752958e-01,9.999999944382580441e-01,9.999999906604521982e-01,9.999999894356895735e-01,9.999999929316631953e-01,9.999999903196472584e-01,9.999999881953156589e-01,9.999999843093764218e-01,9.999999947619738760e-01,9.999999917415639539e-01,9.999999947365412201e-01,9.999999911595712776e-01,9.999999920979163459e-01,9.999999917089176238e-01,9.999999856282241195e-01,9.999999893652995464e-01,9.999999921553782700e-01,9.999999850013675529e-01,9.999999941427606398e-01,9.999999902148183351e-01,9.999999928867600030e-01,9.999999809844116738e-01,9.999999911854225987e-01,9.999999931504607309e-01,9.999999932355642107e-01,9.999999867163195111e-01,9.999999825545273779e-01,9.999999700709744088e-01,9.999999833252842807e-01,9.999999952378720858e-01
